valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2024-06-18 22:00:00,22,18,Tuesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.62,9.0,1013.0,54.32,20.7,2.04,0.0,45.73688,7.323698
2024-06-18 23:00:00,23,18,Tuesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.662,9.1,1013.0,56.59,19.19,2.12,0.0,45.73688,7.323698
2024-06-19 00:00:00,0,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.05,8.8,1013.0,58.1,19.19,2.12,0.0,45.73688,7.323698
2024-06-19 01:00:00,1,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.84,8.7,981.0,61.98,19.58,2.46,0.0,45.73688,7.323698
2024-06-19 02:00:00,2,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.65,8.6,981.0,62.94,18.92,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 03:00:00,3,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.2,8.7,951.0,63.71,19.09,2.03,0.0,45.73688,7.323698
2024-06-19 04:00:00,4,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.44,10.1,993.0,64.92,17.29,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 05:00:00,5,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.08,10.7,993.0,65.97,16.81,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 06:00:00,6,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.76,10.9,993.0,63.18,17.94,1.0299999999999998,0.0,45.73688,7.323698
2024-06-19 07:00:00,7,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.21,10.4,993.0,52.34,20.75,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 08:00:00,8,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.35,11.2,993.0,36.16,20.75,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 09:00:00,9,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.37,8.9,993.0,27.91,24.1,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 10:00:00,10,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.33,9.5,993.0,24.46,24.1,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 11:00:00,11,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.86,10.4,992.0,25.86,26.48,2.57,0.0,45.73688,7.323698
2024-06-19 12:00:00,12,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.42,11.1,992.0,22.71,27.53,3.6,0.0,45.73688,7.323698
2024-06-19 13:00:00,13,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.94,11.5,992.0,26.24,28.42,7.719999999999999,0.0,45.73688,7.323698
2024-06-19 14:00:00,14,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.95,12.3,979.0,31.86,28.44,4.47,0.0,45.73688,7.323698
2024-06-19 15:00:00,15,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.62,13.8,1010.0,35.38,27.71,2.68,0.0,45.73688,7.323698
2024-06-19 16:00:00,16,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.96,15.4,1010.0,38.84,27.71,2.68,0.0,45.73688,7.323698
2024-06-19 17:00:00,17,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.686,15.0,982.0,54.32,24.72,4.92,0.0,45.73688,7.323698
2024-06-19 18:00:00,18,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.53,14.3,982.0,57.09,24.72,4.92,0.0,45.73688,7.323698
2024-06-19 19:00:00,19,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.37,14.3,1014.0,57.23,22.29,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 20:00:00,20,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.01,13.599999999999998,1014.0,64.95,22.29,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 21:00:00,21,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.38,13.3,1015.0,62.31,20.3,1.34,0.0,45.73688,7.323698
2024-06-19 22:00:00,22,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.04,13.1,1015.0,63.36,20.29,0.8900000000000001,0.0,45.73688,7.323698
2024-06-19 23:00:00,23,19,Wednesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,17.86,13.3,1017.0,73.46,19.69,0.8900000000000001,0.87,45.73688,7.323698
2024-06-20 00:00:00,0,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.154,14.2,1017.0,74.11,19.29,0.8900000000000001,0.43,45.73688,7.323698
2024-06-20 01:00:00,1,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.186,14.4,1017.0,77.69,19.29,0.8900000000000001,0.43,45.73688,7.323698
2024-06-20 02:00:00,2,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.438,15.5,985.0,80.14,19.79,0.8900000000000001,0.37,45.73688,7.323698
2024-06-20 03:00:00,3,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.762,14.6,1019.0,79.8,18.56,2.06,0.0,45.73688,7.323698
2024-06-20 04:00:00,4,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.12,13.4,1020.0,79.98,18.52,0.5100000000000002,0.0,45.73688,7.323698
2024-06-20 05:00:00,5,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.19,10.4,1019.0,79.76,18.25,3.09,0.0,45.73688,7.323698
2024-06-20 06:00:00,6,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.59,11.5,1019.0,78.42,18.35,1.0299999999999998,0.24,45.73688,7.323698
2024-06-20 07:00:00,7,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.15,11.9,998.0,77.85,19.26,1.0299999999999998,0.56,45.73688,7.323698
2024-06-20 08:00:00,8,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,17.41,14.8,997.0,78.82,19.49,1.0299999999999998,0.13,45.73688,7.323698
2024-06-20 09:00:00,9,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.999999999999998,14.7,997.0,76.75,19.74,1.0299999999999998,0.0,45.73688,7.323698
2024-06-20 10:00:00,10,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,14.52,15.6,1019.0,74.32,19.36,1.0299999999999998,0.0,45.73688,7.323698
2024-06-20 11:00:00,11,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.99,14.9,1020.0,71.97,19.4,1.0299999999999998,0.75,45.73688,7.323698
2024-06-20 12:00:00,12,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.37,16.0,1020.0,72.16,19.79,1.0299999999999998,0.56,45.73688,7.323698
2024-06-20 13:00:00,13,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.0,12.6,988.0,75.63,21.39,0.5100000000000002,0.65,45.73688,7.323698
2024-06-20 14:00:00,14,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.55,13.5,956.0,72.82,21.58,1.26,0.24,45.73688,7.323698
2024-06-20 15:00:00,15,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.61,14.7,956.0,70.26,21.93,1.81,0.0,45.73688,7.323698
2024-06-20 16:00:00,16,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,14.53,14.1,985.0,72.8,21.06,2.34,0.24,45.73688,7.323698
2024-06-20 17:00:00,17,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.2,13.7,985.0,76.05,20.8,0.8900000000000001,0.75,45.73688,7.323698
2024-06-20 18:00:00,18,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.8,13.7,984.0,75.66,20.77,1.77,0.0,45.73688,7.323698
2024-06-20 19:00:00,19,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.94,14.1,984.0,77.68,20.45,0.73,0.0,45.73688,7.323698
2024-06-20 20:00:00,20,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,20.230000000000004,13.8,984.0,78.05,19.66,0.4500000000000002,0.0,45.73688,7.323698
2024-06-20 21:00:00,21,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,15.2,12.8,984.0,81.09,19.66,0.4500000000000002,0.0,45.73688,7.323698
2024-06-20 22:00:00,22,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.57,12.2,985.0,82.69,19.56,0.4500000000000002,0.56,45.73688,7.323698
2024-06-20 23:00:00,23,20,Thursday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.45,11.9,985.0,83.08,19.12,1.38,1.78,45.73688,7.323698
2024-06-21 00:00:00,0,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.56,11.9,985.0,83.81,18.81,1.68,0.21,45.73688,7.323698
2024-06-21 01:00:00,1,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.47,11.7,984.0,83.93,18.82,0.4500000000000002,0.0,45.73688,7.323698
2024-06-21 02:00:00,2,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.21,11.4,994.0,84.61,18.48,0.5100000000000002,1.15,45.73688,7.323698
2024-06-21 03:00:00,3,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,18.33,11.4,995.0,85.99,18.03,1.0299999999999998,0.42,45.73688,7.323698
2024-06-21 04:00:00,4,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,16.62,10.0,995.0,86.69,18.03,1.0299999999999998,0.42,45.73688,7.323698
2024-06-21 05:00:00,5,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.5,8.4,993.0,87.46,17.73,1.0299999999999998,0.65,45.73688,7.323698
2024-06-21 06:00:00,6,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.76,8.3,994.0,87.64,17.98,1.34,0.65,45.73688,7.323698
2024-06-21 07:00:00,7,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.74,8.7,994.0,87.33,17.98,1.34,0.65,45.73688,7.323698
2024-06-21 08:00:00,8,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.38,9.3,994.0,85.72,18.38,1.54,0.24,45.73688,7.323698
2024-06-21 09:00:00,9,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.0,9.9,994.0,83.12,18.38,1.54,0.24,45.73688,7.323698
2024-06-21 10:00:00,10,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.72,10.5,993.0,68.82,19.0,3.6,0.0,45.73688,7.323698
2024-06-21 11:00:00,11,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,16.93,13.5,993.0,74.04,19.78,1.0299999999999998,1.33,45.73688,7.323698
2024-06-21 12:00:00,12,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.65,10.5,993.0,72.51,19.78,1.0299999999999998,1.33,45.73688,7.323698
2024-06-21 13:00:00,13,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.0,7.1,992.0,71.52,19.84,1.0299999999999998,0.0,45.73688,7.323698
2024-06-21 14:00:00,14,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.17,5.9,992.0,76.0,19.14,2.06,0.75,45.73688,7.323698
2024-06-21 15:00:00,15,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4500000000000002,3.6,992.0,78.51,19.14,2.06,0.75,45.73688,7.323698
2024-06-21 16:00:00,16,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.19,3.6,1015.0,79.78,16.43,4.63,1.15,45.73688,7.323698
2024-06-21 17:00:00,17,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.11,3.5,993.0,75.53,16.53,2.57,0.0,45.73688,7.323698
2024-06-21 18:00:00,18,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.15,4.5,1013.0,74.42,16.52,2.24,0.0,45.73688,7.323698
2024-06-21 19:00:00,19,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.45,5.2,1013.0,78.01,16.54,2.57,0.0,45.73688,7.323698
2024-06-21 20:00:00,20,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.24,3.6,1013.0,78.0,15.99,1.54,0.0,45.73688,7.323698
2024-06-21 21:00:00,21,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.24,3.6,1014.0,75.14,15.5,2.06,0.0,45.73688,7.323698
2024-06-21 22:00:00,22,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.18,3.6,1011.0,80.54,14.44,1.34,0.0,45.73688,7.323698
2024-06-21 23:00:00,23,21,Friday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2199999999999998,3.5,1012.0,80.54,14.7,3.13,0.0,45.73688,7.323698
2024-06-22 00:00:00,0,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.51,3.0,1012.0,81.07,14.7,3.13,0.0,45.73688,7.323698
2024-06-22 01:00:00,1,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.42,2.7,1011.0,79.34,14.82,1.79,0.0,45.73688,7.323698
2024-06-22 02:00:00,2,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.87,2.3,1011.0,79.18,14.82,1.79,0.0,45.73688,7.323698
2024-06-22 03:00:00,3,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.08,2.0,1013.0,78.26,13.75,2.68,0.0,45.73688,7.323698
2024-06-22 04:00:00,4,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0099999999999998,2.0,979.0,77.67,14.94,1.79,0.0,45.73688,7.323698
2024-06-22 05:00:00,5,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.21,1.9000000000000004,979.0,78.34,14.94,1.79,0.0,45.73688,7.323698
2024-06-22 06:00:00,6,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9299999999999996,2.4,979.0,73.94,16.08,1.79,0.0,45.73688,7.323698
2024-06-22 07:00:00,7,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4299999999999995,3.1,991.0,61.32,16.42,1.0299999999999998,0.0,45.73688,7.323698
2024-06-22 08:00:00,8,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.16,3.1,991.0,44.54,17.24,1.54,0.0,45.73688,7.323698
2024-06-22 09:00:00,9,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.6100000000000003,2.2,988.0,30.48,21.15,3.6,0.0,45.73688,7.323698
2024-06-22 10:00:00,10,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.6899999999999995,0.9000000000000004,988.0,25.45,21.15,3.6,0.0,45.73688,7.323698
2024-06-22 11:00:00,11,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9399999999999996,1.0,987.0,28.1,24.83,1.54,0.0,45.73688,7.323698
2024-06-22 12:00:00,12,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.06,1.0999999999999996,987.0,23.75,24.83,1.54,0.0,45.73688,7.323698
2024-06-22 13:00:00,13,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.1500000000000004,1.0,975.0,27.77,24.26,4.02,0.0,45.73688,7.323698
2024-06-22 14:00:00,14,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.5899999999999999,1.0999999999999996,975.0,28.29,24.54,3.58,0.0,45.73688,7.323698
2024-06-22 15:00:00,15,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.5899999999999999,0.7000000000000002,975.0,27.73,23.63,1.79,0.0,45.73688,7.323698
2024-06-22 16:00:00,16,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.71,0.9000000000000004,975.0,29.370000000000005,23.63,1.79,0.0,45.73688,7.323698
2024-06-22 17:00:00,17,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8499999999999996,0.7000000000000002,1006.0,29.69,21.15,4.02,0.0,45.73688,7.323698
2024-06-22 18:00:00,18,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.91,1.0,1006.0,33.57,21.28,4.02,0.0,45.73688,7.323698
2024-06-22 19:00:00,19,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.26,1.2000000000000002,1006.0,34.94,20.02,4.47,0.0,45.73688,7.323698
2024-06-22 20:00:00,20,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.0,1.7999999999999998,1014.0,36.57,17.54,2.97,0.0,45.73688,7.323698
2024-06-22 21:00:00,21,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.79,1.7999999999999998,1015.0,40.83,16.98,2.86,0.0,45.73688,7.323698
2024-06-22 22:00:00,22,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.17,1.5,1015.0,42.52,15.87,3.01,0.0,45.73688,7.323698
2024-06-22 23:00:00,23,22,Saturday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.3899999999999997,1.4000000000000004,1015.0,44.02,15.87,3.01,0.0,45.73688,7.323698
2024-06-23 00:00:00,0,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.25,1.2999999999999998,1015.0,45.12,15.67,3.02,0.0,45.73688,7.323698
2024-06-23 01:00:00,1,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4500000000000002,1.2000000000000002,1016.0,46.59,15.1,2.61,0.0,45.73688,7.323698
2024-06-23 02:00:00,2,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7000000000000002,1.2000000000000002,1016.0,47.54,14.88,2.65,0.0,45.73688,7.323698
2024-06-23 03:00:00,3,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8399999999999999,1.0,1013.0,48.61,15.99,4.63,0.0,45.73688,7.323698
2024-06-23 04:00:00,4,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.13,1.0999999999999996,1012.0,48.4,15.62,5.14,0.0,45.73688,7.323698
2024-06-23 05:00:00,5,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9299999999999996,1.0,1012.0,48.7,15.85,4.63,0.0,45.73688,7.323698
2024-06-23 06:00:00,6,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4500000000000002,1.0999999999999996,1009.0,48.06,16.26,5.14,0.0,45.73688,7.323698
2024-06-23 07:00:00,7,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7800000000000002,1.0999999999999996,1009.0,44.87,16.99,4.63,0.18,45.73688,7.323698
2024-06-23 08:00:00,8,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.59,1.7000000000000002,1009.0,41.34,17.21,5.14,0.12,45.73688,7.323698
2024-06-23 09:00:00,9,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9299999999999996,1.5999999999999996,1010.0,33.16,17.21,4.63,0.0,45.73688,7.323698
2024-06-23 10:00:00,10,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9399999999999996,1.5999999999999996,1010.0,36.69,18.44,5.14,0.0,45.73688,7.323698
2024-06-23 11:00:00,11,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.2199999999999998,1.7000000000000002,1010.0,38.33,18.6,3.6,0.0,45.73688,7.323698
2024-06-23 12:00:00,12,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0300000000000002,1.7000000000000002,1010.0,39.51,18.6,5.14,0.0,45.73688,7.323698
2024-06-23 13:00:00,13,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.13,1.7999999999999998,1010.0,42.38,18.39,6.69,0.0,45.73688,7.323698
2024-06-23 14:00:00,14,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.25,1.7999999999999998,1011.0,45.55,18.34,8.23,0.0,45.73688,7.323698
2024-06-23 15:00:00,15,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.42,1.7999999999999998,1011.0,45.65,18.34,5.14,0.0,45.73688,7.323698
2024-06-23 16:00:00,16,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.33,1.9000000000000004,1011.0,46.56,18.7,4.63,0.0,45.73688,7.323698
2024-06-23 17:00:00,17,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.0199999999999996,1.5999999999999996,1011.0,47.59,19.22,6.69,0.0,45.73688,7.323698
2024-06-23 18:00:00,18,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.01,1.2000000000000002,1011.0,49.87,19.73,7.199999999999999,0.0,45.73688,7.323698
2024-06-23 19:00:00,19,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.71,1.7000000000000002,990.0,53.98,19.44,4.12,0.0,45.73688,7.323698
2024-06-23 20:00:00,20,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.08,2.0,1013.0,58.17,18.05,3.6,0.0,45.73688,7.323698
2024-06-23 21:00:00,21,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.47,1.9000000000000004,1013.0,60.42,17.31,3.09,0.0,45.73688,7.323698
2024-06-23 22:00:00,22,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.4399999999999995,1.5999999999999996,1011.0,63.06,16.04,1.0699999999999998,0.0,45.73688,7.323698
2024-06-23 23:00:00,23,23,Sunday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.09,1.9000000000000004,1012.0,64.35,16.15,0.8900000000000001,0.0,45.73688,7.323698
2024-06-24 00:00:00,0,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.34,2.1,1012.0,69.17,15.75,1.16,0.0,45.73688,7.323698
2024-06-24 01:00:00,1,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.17,2.0,1012.0,71.81,15.12,1.34,0.0,45.73688,7.323698
2024-06-24 02:00:00,2,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7000000000000002,2.0,1011.0,73.26,14.99,1.16,0.0,45.73688,7.323698
2024-06-24 03:00:00,3,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7100000000000004,1.9000000000000004,1014.0,78.49,14.35,0.4500000000000002,0.0,45.73688,7.323698
2024-06-24 04:00:00,4,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.77,2.3,1014.0,75.62,14.29,0.5100000000000002,0.0,45.73688,7.323698
2024-06-24 05:00:00,5,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.7,2.8999999999999995,992.0,75.29,15.3,0.5100000000000002,0.0,45.73688,7.323698
2024-06-24 06:00:00,6,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.97,3.0,992.0,72.4,15.3,0.5100000000000002,0.0,45.73688,7.323698
2024-06-24 07:00:00,7,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.49,3.5,992.0,62.57,16.78,1.0299999999999998,0.0,45.73688,7.323698
2024-06-24 08:00:00,8,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.0400000000000005,2.8,991.0,41.07,18.98,1.0299999999999998,0.0,45.73688,7.323698
2024-06-24 09:00:00,9,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.16,2.0,991.0,40.26,20.12,1.34,0.0,45.73688,7.323698
2024-06-24 10:00:00,10,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.68,3.0,980.0,33.79,22.0,5.66,0.0,45.73688,7.323698
2024-06-24 11:00:00,11,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.62,3.7,980.0,34.38,22.74,5.14,0.0,45.73688,7.323698
2024-06-24 12:00:00,12,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.94,4.7,980.0,39.37,22.59,6.17,0.0,45.73688,7.323698
2024-06-24 13:00:00,13,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.5,5.4,980.0,39.14,22.59,6.17,0.0,45.73688,7.323698
2024-06-24 14:00:00,14,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.76,6.3,979.0,43.43,22.85,4.63,0.0,45.73688,7.323698
2024-06-24 15:00:00,15,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.75,6.4,979.0,44.28,23.41,6.17,0.0,45.73688,7.323698
2024-06-24 16:00:00,16,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.59,6.4,979.0,50.53,22.88,7.199999999999999,0.0,45.73688,7.323698
2024-06-24 17:00:00,17,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.7,6.8,980.0,51.93,22.11,5.14,0.0,45.73688,7.323698
2024-06-24 18:00:00,18,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.62,7.3,1015.0,56.77,20.64,5.14,0.0,45.73688,7.323698
2024-06-24 19:00:00,19,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.39,7.0,1016.0,59.83,19.48,1.0299999999999998,0.0,45.73688,7.323698
2024-06-24 20:00:00,20,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.9,6.6,1013.0,64.49,18.75,1.0299999999999998,0.0,45.73688,7.323698
2024-06-24 21:00:00,21,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.34,6.3,1011.0,66.91,17.6,0.8900000000000001,0.0,45.73688,7.323698
2024-06-24 22:00:00,22,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.69,6.0,1010.0,68.53,16.42,0.4100000000000001,0.0,45.73688,7.323698
2024-06-24 23:00:00,23,24,Monday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.81,5.9,1010.0,69.01,16.42,0.4100000000000001,0.0,45.73688,7.323698
2024-06-25 00:00:00,0,25,Tuesday,6,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.2,6.1,1010.0,70.72,16.25,1.34,0.0,45.73688,7.323698
