valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2019-06-22 03:00:00,3,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,58.73,1002.0,26.21,39.19,0.0,0.0,28.60008,77.18387,48.0
2019-06-22 04:00:00,4,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,47.1,1002.0,22.78,40.48,0.0,0.0,28.60008,77.18387,57.0
2019-06-22 05:00:00,5,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,49.69,1000.6,20.95,41.78,4.2,0.0,28.60008,77.18387,57.0
2019-06-22 06:00:00,6,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,51.03,1003.0,19.57,42.56,9.4,0.0,28.60008,77.18387,50.0
2019-06-22 08:00:00,8,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,34.56,1001.9,15.1,45.04,5.1,0.0,28.60008,77.18387,32.0
2019-06-22 09:00:00,9,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,32.68,1003.1,14.46,45.29,10.4,0.0,28.60008,77.18387,38.0
2019-06-22 11:00:00,11,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,44.11,1001.4,15.38,44.89,6.8,0.0,28.60008,77.18387,52.0
2019-06-22 12:00:00,12,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,44.56,1002.1,18.16,43.51,9.0,0.0,28.60008,77.18387,67.0
2019-06-22 13:00:00,13,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,51.84,1002.0,20.75,42.78,5.1,0.0,28.60008,77.18387,69.0
2019-06-22 14:00:00,14,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,63.47,998.8,21.44,41.83,13.7,0.0,28.60008,77.18387,67.0
2019-06-22 15:00:00,15,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,60.26,1000.0,23.35,41.01,7.9,0.0,28.60008,77.18387,65.0
2019-06-22 16:00:00,16,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,64.76,998.2,28.74,40.17,5.1,0.0,28.60008,77.18387,57.0
2019-06-22 17:00:00,17,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,55.93,996.6,31.51,39.26,8.5,0.0,28.60008,77.18387,38.0
2019-06-22 18:00:00,18,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,42.02,998.2,32.72,38.34,9.7,0.0,28.60008,77.18387,37.0
2019-06-22 19:00:00,19,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.98,1000.0,34.38,37.71,13.0,0.0,28.60008,77.18387,46.0
2019-06-22 20:00:00,20,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,50.17,996.1,35.88,37.22,6.7,0.0,28.60008,77.18387,43.0
2019-06-22 21:00:00,21,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,56.66,1002.0,39.16,36.38,9.4,0.0,28.60008,77.18387,43.0
2019-06-22 22:00:00,22,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,49.51,1002.0,40.9,36.1,16.6,0.0,28.60008,77.18387,38.0
2019-06-22 23:00:00,23,22,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,41.6,1000.5,41.8,35.94,10.8,0.0,28.60008,77.18387,38.0
2019-06-23 03:00:00,3,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,42.27,1003.0,35.55,38.87,16.6,0.0,28.60008,77.18387,33.0
2019-06-23 04:00:00,4,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,37.47,1003.0,32.31,40.13,13.0,0.0,28.60008,77.18387,29.0
2019-06-23 07:00:00,7,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,31.73,1003.0,24.98,43.47,8.6,0.0,28.60008,77.18387,28.0
2019-06-23 08:00:00,8,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,29.16,1001.4,22.96,44.62,12.6,0.0,28.60008,77.18387,30.0
2019-06-23 09:00:00,9,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,27.04,1002.1,20.88,45.15,10.4,0.0,28.60008,77.18387,30.0
2019-06-23 10:00:00,10,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,28.21,1002.1,17.56,45.22,5.1,0.0,28.60008,77.18387,35.0
2019-06-23 11:00:00,11,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,31.67,1000.1,20.1,44.96,7.9,0.0,28.60008,77.18387,38.0
2019-06-23 12:00:00,12,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,33.7,1001.1,24.06,43.07,10.4,0.0,28.60008,77.18387,34.0
2019-06-23 13:00:00,13,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,32.82,1001.1,27.6,41.43,5.5,0.0,28.60008,77.18387,37.0
2019-06-23 14:00:00,14,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,35.4,998.7,29.89,40.39,6.6,0.0,28.60008,77.18387,37.0
2019-06-23 15:00:00,15,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,28.24,1000.0,32.48,39.27,8.3,0.0,28.60008,77.18387,22.0
2019-06-23 16:00:00,16,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,11.02,999.1,34.82,37.62,9.7,0.0,28.60008,77.18387,11.0
2019-06-23 18:00:00,18,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,7.51,999.1,39.89,35.72,13.7,0.0,28.60008,77.18387,17.0
2019-06-23 19:00:00,19,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,9.17,1001.0,43.24,34.57,14.8,0.0,28.60008,77.18387,9.0
2019-06-23 20:00:00,20,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,10.64,999.6,43.31,34.44,14.0,0.0,28.60008,77.18387,12.0
2019-06-23 21:00:00,21,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,11.7,1002.0,43.09,34.44,16.6,0.0,28.60008,77.18387,15.0
2019-06-23 23:00:00,23,23,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.15,1002.3,43.9,34.44,15.0,0.0,28.60008,77.18387,22.0
2019-06-24 02:00:00,2,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,28.16,1002.0,45.77,35.42,12.7,0.0,28.60008,77.18387,34.0
2019-06-24 04:00:00,4,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,40.16,1004.0,40.43,37.99,16.6,0.0,28.60008,77.18387,37.0
2019-06-24 07:00:00,7,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.68,1004.1,35.72,39.7,13.0,0.0,28.60008,77.18387,32.0
2019-06-24 08:00:00,8,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,29.33,1003.4,37.24,38.97,8.3,0.0,28.60008,77.18387,29.0
2019-06-24 09:00:00,9,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,19.26,1004.1,34.83,39.29,9.7,0.0,28.60008,77.18387,22.0
2019-06-24 10:00:00,10,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.51,1004.1,34.2,38.83,6.6,0.0,28.60008,77.18387,22.0
2019-06-24 11:00:00,11,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,9.78,1003.0,37.01,37.57,9.7,0.0,28.60008,77.18387,17.0
2019-06-24 12:00:00,12,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,7.58,1004.0,37.08,37.22,8.3,0.0,28.60008,77.18387,18.0
2019-06-24 13:00:00,13,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,9.46,1004.0,36.29,37.12,11.5,0.0,28.60008,77.18387,22.0
2019-06-24 14:00:00,14,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,12.27,1001.7,36.47,36.67,20.4,0.0,28.60008,77.18387,24.0
2019-06-24 15:00:00,15,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,19.38,1002.0,37.69,36.37,12.6,0.0,28.60008,77.18387,31.0
2019-06-24 16:00:00,16,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,23.92,1001.1,39.21,36.11,17.6,0.0,28.60008,77.18387,31.0
2019-06-24 19:00:00,19,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,26.5,1004.0,42.99,35.56,5.4,0.0,28.60008,77.18387,32.0
2019-06-24 20:00:00,20,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,26.42,1001.9,43.1,35.5,7.6,0.0,28.60008,77.18387,31.0
2019-06-24 21:00:00,21,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,25.85,1004.0,43.27,35.05,13.0,0.0,28.60008,77.18387,32.0
2019-06-24 23:00:00,23,24,Monday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,28.41,1002.3,44.0,35.0,8.3,0.0,28.60008,77.18387,32.0
2019-06-25 00:00:00,0,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,29.85,1004.0,44.07,35.0,13.0,0.0,28.60008,77.18387,33.0
2019-06-25 01:00:00,1,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,30.14,1003.0,43.9,35.27,5.4,0.0,28.60008,77.18387,37.0
2019-06-25 03:00:00,3,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,45.55,1003.0,41.43,36.73,9.4,0.0,28.60008,77.18387,57.0
2019-06-25 05:00:00,5,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,77.44,1002.4,36.43,38.95,4.0,0.0,28.60008,77.18387,71.0
2019-06-25 06:00:00,6,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,80.73,1004.0,34.25,40.05,0.0,0.0,28.60008,77.18387,66.0
2019-06-25 08:00:00,8,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,72.45,1003.0,28.15,42.91,4.4,0.0,28.60008,77.18387,65.0
2019-06-25 09:00:00,9,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,71.7,1004.1,27.0,43.12,9.4,0.0,28.60008,77.18387,61.0
2019-06-25 11:00:00,11,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,74.24,1002.4,27.82,42.89,4.8,0.0,28.60008,77.18387,75.0
2019-06-25 12:00:00,12,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,72.95,1004.0,28.11,43.09,10.1,0.0,28.60008,77.18387,80.0
2019-06-25 14:00:00,14,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,75.34,1000.7,30.55,41.99,4.6,0.0,28.60008,77.18387,82.0
2019-06-25 15:00:00,15,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,72.59,1001.1,31.52,41.42,6.6,0.0,28.60008,77.18387,70.0
2019-06-25 17:00:00,17,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,65.75,998.2,33.0,40.46,7.6,0.0,28.60008,77.18387,66.0
2019-06-25 19:00:00,19,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,62.5,1001.0,34.31,39.66,0.0,0.0,28.60008,77.18387,60.0
2019-06-25 20:00:00,20,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,57.28,999.6,35.33,39.36,4.0,0.0,28.60008,77.18387,48.0
2019-06-25 21:00:00,21,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,40.78,1002.0,34.86,38.82,9.4,0.0,28.60008,77.18387,47.0
2019-06-25 22:00:00,22,25,Tuesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.8,1003.0,35.36,38.34,9.4,0.0,28.60008,77.18387,53.0
2019-06-26 03:00:00,3,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,121.36,1001.0,35.31,40.21,5.4,0.0,28.60008,77.18387,75.0
2019-06-26 04:00:00,4,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,86.41,1001.0,30.82,41.16,7.6,0.0,28.60008,77.18387,69.0
2019-06-26 05:00:00,5,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,76.34,999.8,28.0,42.24,0.0,0.0,28.60008,77.18387,65.0
2019-06-26 07:00:00,7,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,66.99,1002.0,23.24,44.11,7.6,0.0,28.60008,77.18387,61.0
2019-06-26 08:00:00,8,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,68.83,1000.3,20.14,45.62,4.1,0.0,28.60008,77.18387,53.0
2019-06-26 09:00:00,9,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,59.39,1002.0,18.62,46.08,5.8,0.0,28.60008,77.18387,48.0
2019-06-26 11:00:00,11,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,51.96,999.1,19.58,44.76,10.4,0.0,28.60008,77.18387,50.0
2019-06-26 12:00:00,12,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,45.43,1001.0,19.8,43.79,13.7,0.0,28.60008,77.18387,55.0
2019-06-26 13:00:00,13,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,48.48,1000.1,23.16,43.08,6.6,0.0,28.60008,77.18387,67.0
2019-06-26 14:00:00,14,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,54.57,997.4,26.74,42.3,18.4,0.0,28.60008,77.18387,60.0
2019-06-26 15:00:00,15,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,49.81,998.1,26.98,41.23,18.0,0.0,28.60008,77.18387,48.0
2019-06-26 16:00:00,16,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,52.64,997.1,29.01,40.47,8.0,0.0,28.60008,77.18387,57.0
2019-06-26 17:00:00,17,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,52.28,994.3,31.59,39.69,16.6,0.0,28.60008,77.18387,59.0
2019-06-26 18:00:00,18,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,54.43,996.1,33.41,38.83,8.0,0.0,28.60008,77.18387,61.0
2019-06-26 19:00:00,19,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,56.45,998.0,35.37,37.87,13.0,0.0,28.60008,77.18387,57.0
2019-06-26 20:00:00,20,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,58.85,996.1,37.73,37.16,5.5,0.0,28.60008,77.18387,61.0
2019-06-26 21:00:00,21,26,Wednesday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,61.56,999.0,39.35,36.73,13.0,0.0,28.60008,77.18387,64.0
2019-06-27 00:00:00,0,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,120.95,1000.0,36.09,36.93,7.6,0.0,28.60008,77.18387,131.0
2019-06-27 02:00:00,2,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,96.55,996.9,33.19,38.89,0.0,0.0,28.60008,77.18387,76.0
2019-06-27 03:00:00,3,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,74.12,999.0,28.76,40.13,0.0,0.0,28.60008,77.18387,65.0
2019-06-27 04:00:00,4,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,56.4,998.0,25.52,41.54,0.0,0.0,28.60008,77.18387,68.0
2019-06-27 06:00:00,6,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.92,999.0,24.67,40.97,5.4,0.0,28.60008,77.18387,48.0
2019-06-27 07:00:00,7,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,34.1,999.1,23.02,41.06,7.9,0.0,28.60008,77.18387,48.0
2019-06-27 08:00:00,8,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,31.68,997.8,20.48,43.13,8.3,0.0,28.60008,77.18387,54.0
2019-06-27 09:00:00,9,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,31.46,999.1,18.77,44.13,6.9,0.0,28.60008,77.18387,63.0
2019-06-27 10:00:00,10,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,31.14,999.1,19.62,43.58,15.5,0.0,28.60008,77.18387,53.0
2019-06-27 11:00:00,11,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,24.73,997.3,19.1,43.28,18.2,0.0,28.60008,77.18387,43.0
2019-06-27 13:00:00,13,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,22.28,999.1,19.6,41.57,12.6,0.0,28.60008,77.18387,49.0
2019-06-27 14:00:00,14,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,22.61,996.0,22.21,40.87,15.0,0.0,28.60008,77.18387,60.0
2019-06-27 15:00:00,15,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,32.71,997.1,25.38,40.04,11.9,0.0,28.60008,77.18387,67.0
2019-06-27 18:00:00,18,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.78,995.1,31.12,38.01,11.9,0.0,28.60008,77.18387,60.0
2019-06-27 19:00:00,19,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,40.62,997.0,32.32,37.52,14.8,0.0,28.60008,77.18387,78.0
2019-06-27 20:00:00,20,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,47.78,994.9,33.74,37.11,2.2,0.0,28.60008,77.18387,113.0
2019-06-27 21:00:00,21,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,63.76,998.0,34.0,36.71,9.4,0.0,28.60008,77.18387,112.0
2019-06-27 22:00:00,22,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,61.8,999.0,34.66,36.16,5.4,0.0,28.60008,77.18387,91.0
2019-06-27 23:00:00,23,27,Thursday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,50.96,996.2,33.45,35.82,0.0,0.0,28.60008,77.18387,76.0
2019-06-28 00:00:00,0,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,43.93,999.0,34.34,36.23,7.6,0.0,28.60008,77.18387,69.0
2019-06-28 03:00:00,3,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.45,998.0,26.62,38.1,7.6,0.0,28.60008,77.18387,32.0
2019-06-28 05:00:00,5,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.98,996.1,24.32,39.18,1.5,0.0,28.60008,77.18387,29.0
2019-06-28 07:00:00,7,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,10.79,998.1,14.88,43.69,2.6,0.0,28.60008,77.18387,21.0
2019-06-28 08:00:00,8,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,9.89,997.4,13.02,45.51,12.9,0.0,28.60008,77.18387,46.0
2019-06-28 10:00:00,10,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.74,999.1,18.61,45.62,11.5,0.0,28.60008,77.18387,48.0
2019-06-28 11:00:00,11,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.81,997.6,19.84,44.89,15.1,0.0,28.60008,77.18387,52.0
2019-06-28 12:00:00,12,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.38,998.1,21.29,43.59,10.4,0.0,28.60008,77.18387,51.0
2019-06-28 14:00:00,14,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,22.18,993.6,23.94,42.52,19.2,0.0,28.60008,77.18387,69.0
2019-06-28 15:00:00,15,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,24.13,995.1,25.82,41.82,14.0,0.0,28.60008,77.18387,61.0
2019-06-28 16:00:00,16,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.94,994.1,23.57,41.11,16.2,0.0,28.60008,77.18387,57.0
2019-06-28 18:00:00,18,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.59,995.0,23.78,39.91,14.8,0.0,28.60008,77.18387,90.0
2019-06-28 19:00:00,19,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,20.4,996.0,23.62,39.34,14.8,0.0,28.60008,77.18387,84.0
2019-06-28 20:00:00,20,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,22.09,993.4,24.1,38.88,5.8,0.0,28.60008,77.18387,69.0
2019-06-28 21:00:00,21,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.39,997.0,25.72,38.39,14.8,0.0,28.60008,77.18387,54.0
2019-06-28 22:00:00,22,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,16.72,997.0,25.61,37.84,16.6,0.0,28.60008,77.18387,47.0
2019-06-28 23:00:00,23,28,Friday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.21,995.4,26.25,37.78,10.4,0.0,28.60008,77.18387,46.0
2019-06-29 00:00:00,0,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.5,998.0,27.05,37.88,7.6,0.0,28.60008,77.18387,43.0
2019-06-29 01:00:00,1,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,22.14,998.0,26.79,38.4,9.4,0.0,28.60008,77.18387,46.0
2019-06-29 02:00:00,2,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,24.71,994.9,26.59,39.43,4.1,0.0,28.60008,77.18387,44.0
2019-06-29 03:00:00,3,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,24.36,997.0,25.62,40.83,5.4,0.0,28.60008,77.18387,46.0
2019-06-29 04:00:00,4,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.52,997.0,24.0,42.44,5.4,0.0,28.60008,77.18387,51.0
2019-06-29 05:00:00,5,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,18.52,995.3,22.41,43.68,5.8,0.0,28.60008,77.18387,49.0
2019-06-29 06:00:00,6,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,19.83,998.0,21.1,44.95,7.6,0.0,28.60008,77.18387,56.0
2019-06-29 07:00:00,7,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,17.19,998.1,18.7,45.94,13.3,0.0,28.60008,77.18387,56.0
2019-06-29 08:00:00,8,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,15.04,996.6,17.39,46.07,16.6,0.0,28.60008,77.18387,58.0
2019-06-29 09:00:00,9,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.93,998.1,15.85,46.07,15.5,0.0,28.60008,77.18387,55.0
2019-06-29 11:00:00,11,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,12.16,995.5,14.04,46.11,11.2,0.0,28.60008,77.18387,47.0
2019-06-29 12:00:00,12,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,11.68,997.1,14.17,45.45,13.3,0.0,28.60008,77.18387,54.0
2019-06-29 14:00:00,14,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,19.78,993.3,20.46,43.9,18.2,0.0,28.60008,77.18387,76.0
2019-06-29 15:00:00,15,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,25.94,994.1,21.07,43.28,7.9,0.0,28.60008,77.18387,79.0
2019-06-29 18:00:00,18,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,36.73,993.1,28.2,41.31,7.9,0.0,28.60008,77.18387,82.0
2019-06-29 19:00:00,19,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,39.49,994.0,29.79,40.93,14.8,0.0,28.60008,77.18387,84.0
2019-06-29 20:00:00,20,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,43.06,992.7,30.49,40.53,5.8,0.0,28.60008,77.18387,96.0
2019-06-29 21:00:00,21,29,Saturday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,47.98,996.0,30.5,40.04,13.0,0.0,28.60008,77.18387,109.0
2019-06-30 00:00:00,0,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,26.69,997.0,26.8,37.81,0.0,0.0,28.60008,77.18387,35.0
2019-06-30 01:00:00,1,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,12.02,997.0,21.78,38.6,0.0,0.0,28.60008,77.18387,48.0
2019-06-30 03:00:00,3,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,19.44,997.0,22.14,41.28,5.4,0.0,28.60008,77.18387,47.0
2019-06-30 04:00:00,4,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,16.39,997.0,22.64,42.66,5.4,0.0,28.60008,77.18387,54.0
2019-06-30 05:00:00,5,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,16.34,994.7,21.78,43.77,4.4,0.0,28.60008,77.18387,61.0
2019-06-30 06:00:00,6,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.19,996.0,19.87,44.88,5.4,0.0,28.60008,77.18387,61.0
2019-06-30 07:00:00,7,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,14.29,997.1,18.48,45.67,11.9,0.0,28.60008,77.18387,78.0
2019-06-30 08:00:00,8,30,Sunday,6,2019,Delhi,246.0,20425.0,Sensor Delhi,PMS5003,13.86,996.1,16.63,45.05,7.3,0.0,28.60008,77.18387,60.0
