valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2018-12-14 11:00:00,11,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.244002524833334,1004.8,46.100208332916615,3.895340909041665,18.4,0.0,50.9973,-114.059,4.666666666666667
2018-12-14 12:00:00,12,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.344696969291667,1000.0,45.95600694374994,4.083917297916665,17.3,0.0,50.9973,-114.059,4.625
2018-12-14 13:00:00,13,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.434974747041667,999.0,45.86111111041661,4.254368686791666,13.7,0.0,50.9973,-114.059,4.625
2018-12-14 14:00:00,14,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.622474747041667,1002.8,45.87079861041661,4.353674242333333,3.5999999999999988,0.0,50.9973,-114.059,4.708333333333333
2018-12-14 20:00:00,20,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.986111110666668,996.2,42.78666666583328,5.285287247666665,29.5,0.0,50.9973,-114.059,3.458333333333333
2018-12-14 21:00:00,21,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.468749999708334,996.0,42.30267361041661,5.542613636541667,17.6,0.0,50.9973,-114.059,3.0416666666666665
2018-12-14 22:00:00,22,14,Friday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.8958333331666672,995.0,41.65208333249995,5.859662247666667,19.1,0.0,50.9973,-114.059,2.583333333333333
2018-12-15 00:00:00,0,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.027777777791668,993.0,40.15447916583329,6.514940025458334,21.6,0.0,50.9973,-114.059,2.333333333333333
2018-12-15 01:00:00,1,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.760732323250001,994.0,39.37718118624995,6.834646464833335,21.2,0.0,50.9973,-114.059,2.25
2018-12-15 02:00:00,2,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.573232323250001,994.4,38.48249368624995,7.188917298166667,25.9,0.0,50.9973,-114.059,2.208333333333333
2018-12-15 03:00:00,3,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.541982323250001,993.0,37.69541035291662,7.472702020375,23.4,0.0,50.9973,-114.059,2.208333333333333
2018-12-15 04:00:00,4,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.510732323250001,994.0,37.11631313083328,7.665167298125,24.1,0.0,50.9973,-114.059,2.25
2018-12-15 05:00:00,5,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.489898989916668,997.5,36.70410669124996,7.831183712291666,18.4,0.0,50.9973,-114.059,2.25
2018-12-15 06:00:00,6,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.472537878791667,997.0,36.123446969166615,8.008614267833334,18.4,0.0,50.9973,-114.059,2.25
2018-12-15 08:00:00,8,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.469065656583334,1002.3,36.03459280249995,7.777260101166669,20.5,0.0,50.9973,-114.059,2.208333333333333
2018-12-15 10:00:00,10,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.4375000000416662,1006.0,35.686243686249945,7.526032197083334,16.6,0.0,50.9973,-114.059,2.208333333333333
2018-12-15 11:00:00,11,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.420138888916667,1006.8,35.59888257499995,7.393289141666668,27.700000000000003,0.0,50.9973,-114.059,2.208333333333333
2018-12-15 12:00:00,12,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.253472222250002,1009.0,36.002979797499954,7.147421086125001,12.6,0.0,50.9973,-114.059,2.041666666666666
2018-12-15 16:00:00,16,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6013257576250002,1014.0,39.13168560583329,5.714210858541668,9.0,0.0,50.9973,-114.059,1.083333333333333
2018-12-15 18:00:00,18,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.8999368687500011,1017.0,41.49574810583329,4.948863636333335,9.4,0.0,50.9973,-114.059,1.25
2018-12-15 19:00:00,19,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.2922979800000007,1019.0,42.60764520208328,4.576729797916667,9.4,0.0,50.9973,-114.059,1.333333333333333
2018-12-15 20:00:00,20,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.524936868875001,1020.2,43.172679924583285,4.252875631250001,7.6,0.0,50.9973,-114.059,1.333333333333333
2018-12-15 21:00:00,21,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.0388257577500006,1021.0,43.93187500041662,3.8587657827500017,11.9,0.0,50.9973,-114.059,1.416666666666667
2018-12-15 22:00:00,22,15,Saturday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.542297980125001,1022.0,44.96684027833328,3.429842171625002,10.8,0.0,50.9973,-114.059,1.583333333333333
2018-12-16 00:00:00,0,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.736742424541667,1022.0,47.192430556249946,2.491126893875001,8.3,0.0,50.9973,-114.059,1.625
2018-12-16 01:00:00,1,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.778409091208333,1022.0,48.31447916708328,2.0474463383333346,9.4,0.0,50.9973,-114.059,1.583333333333333
2018-12-16 06:00:00,6,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9321338387083333,1019.0,52.57215909208327,0.1512184343333347,7.6,0.0,50.9973,-114.059,1.458333333333333
2018-12-16 07:00:00,7,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.998106060916667,1018.0,53.10875631458327,-0.1154829545416653,5.4,0.0,50.9973,-114.059,1.5
2018-12-16 08:00:00,8,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.0397727275833333,1017.7,53.8091382591666,-0.3952051767916653,16.6,0.0,50.9973,-114.059,1.5
2018-12-16 11:00:00,11,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.473800505333333,1015.9,55.87202020374993,-1.116698232333332,14.8,0.0,50.9973,-114.059,1.666666666666667
2018-12-16 12:00:00,12,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.636994949791667,1013.0,55.91722853708327,-1.1519065656666652,8.3,0.0,50.9973,-114.059,1.833333333333333
2018-12-16 13:00:00,13,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.737058081083333,1011.0,55.17220328458327,-0.9276199494999986,8.3,0.0,50.9973,-114.059,2.041666666666666
2018-12-16 14:00:00,14,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.851641414416667,1011.5,54.55741161791661,-0.6284532829583319,9.4,0.0,50.9973,-114.059,2.416666666666666
2018-12-16 15:00:00,15,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.921085858833333,1009.0,54.13935606208327,-0.382029671833332,10.4,0.0,50.9973,-114.059,2.708333333333333
2018-12-16 16:00:00,16,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.035037879041667,1008.0,53.9625915416666,-0.1830618687916652,11.5,0.0,50.9973,-114.059,3.125
2018-12-16 18:00:00,18,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.493371212375,1008.0,53.92210543083326,0.0323547978750013,12.2,0.0,50.9973,-114.059,4.083333333333333
2018-12-16 20:00:00,20,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.236426767791667,1010.0,54.07894570833327,0.2911395201250013,7.6,0.0,50.9973,-114.059,4.083333333333333
2018-12-16 21:00:00,21,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.8405934344583343,1007.0,54.307875632499936,0.3823674241666679,10.4,0.0,50.9973,-114.059,3.9583333333333335
2018-12-16 22:00:00,22,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.427398989875,1007.0,54.29179924333328,0.4907007575000013,12.2,0.0,50.9973,-114.059,3.7916666666666665
2018-12-16 23:00:00,23,16,Sunday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.382260101,1008.4,54.10384785416661,0.6637215908333345,14.8,0.0,50.9973,-114.059,3.75
2018-12-17 00:00:00,0,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.399621212083334,1006.0,54.0300631316666,0.814867424166668,10.1,0.0,50.9973,-114.059,3.75
2018-12-17 01:00:00,1,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.409090909041668,1005.0,53.84690340958327,0.985962752416668,10.1,0.0,50.9973,-114.059,3.75
2018-12-17 02:00:00,2,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.405618686833334,1005.9,53.73232007624994,1.129573863500001,13.0,0.0,50.9973,-114.059,3.75
2018-12-17 03:00:00,3,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.4160353535,1003.0,53.63988952041661,1.2690530301666674,10.8,0.0,50.9973,-114.059,3.75
2018-12-17 04:00:00,4,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.499368686833334,1003.0,53.74554924249995,1.3731502523750017,10.4,0.0,50.9973,-114.059,3.7916666666666665
2018-12-17 06:00:00,6,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.557449494916668,1004.0,54.39434659041663,1.4687436867083346,9.7,0.0,50.9973,-114.059,3.7916666666666665
2018-12-17 07:00:00,7,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.557449494916668,1004.0,54.72549242374996,1.5249589644583352,9.4,0.0,50.9973,-114.059,3.7916666666666665
2018-12-17 08:00:00,8,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.585227272708334,1007.8,54.59656881249995,1.690445075583335,7.6,0.0,50.9973,-114.059,3.7916666666666665
2018-12-17 09:00:00,9,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.474116161625,1006.0,53.90024936791662,2.069889520041668,13.0,0.0,50.9973,-114.059,3.75
2018-12-17 10:00:00,10,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.3317550505,1006.0,53.35153408999995,2.4720422978333345,13.3,0.0,50.9973,-114.059,3.666666666666666
2018-12-17 11:00:00,11,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1546717171666687,1008.1,52.690097852916615,2.930744949500001,16.6,0.0,50.9973,-114.059,3.5
2018-12-17 12:00:00,12,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.970643939375,1005.0,52.09742424166661,3.333383838375002,14.4,0.0,50.9973,-114.059,3.333333333333333
2018-12-17 14:00:00,14,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.647727272708334,1008.0,51.835514519166615,3.5844949499166683,24.1,0.0,50.9973,-114.059,2.625
2018-12-17 15:00:00,15,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.595643939375,1005.0,51.63093118583328,3.616994949916668,14.8,0.0,50.9973,-114.059,2.291666666666666
2018-12-17 16:00:00,16,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.436553030291668,1006.0,51.32953598374996,3.661846591333334,13.0,0.0,50.9973,-114.059,1.833333333333333
2018-12-17 18:00:00,18,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.637941919166666,1007.0,50.63234848333328,3.872818813583336,11.2,0.0,50.9973,-114.059,0.708333333333333
2018-12-17 20:00:00,20,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.516414141375,1009.6,50.33193181666662,3.9052146468750015,5.4,0.0,50.9973,-114.059,0.7499999999999991
2018-12-17 21:00:00,21,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.4425505050000007,1007.0,49.602926134999954,4.060729167083335,14.4,0.0,50.9973,-114.059,0.7916666666666679
2018-12-17 23:00:00,23,17,Monday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.3557449494583338,1006.0,48.36032196874996,4.266909722666668,13.0,0.0,50.9973,-114.059,0.833333333333333
2018-12-18 00:00:00,0,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.2828282827916675,1005.0,47.72445391333329,4.360972222666668,15.5,0.0,50.9973,-114.059,0.7916666666666679
2018-12-18 02:00:00,2,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.1622474747083338,1003.8,46.51330807999995,4.556126894416668,5.4,0.0,50.9973,-114.059,0.7916666666666679
2018-12-18 03:00:00,3,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.1171085858333338,1001.0,45.86174557999996,4.683453283333334,14.8,0.0,50.9973,-114.059,0.7916666666666679
2018-12-18 04:00:00,4,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.016414141375,1000.0,45.36702335791662,4.7457449500000015,13.0,0.0,50.9973,-114.059,0.7499999999999991
2018-12-18 05:00:00,5,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.8948863635833328,1000.8,44.68849431749995,4.849602273250001,9.4,0.0,50.9973,-114.059,0.7499999999999991
2018-12-18 06:00:00,6,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.8462752524583337,999.0,43.98151515083328,4.981407828791668,16.2,0.0,50.9973,-114.059,0.7499999999999991
2018-12-18 07:00:00,7,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7872474747083338,998.0,43.47137626166662,5.083977273250001,20.9,0.0,50.9973,-114.059,0.708333333333333
2018-12-18 08:00:00,8,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7178030302499998,1000.4,43.35800820624996,5.137171717708334,14.8,0.0,50.9973,-114.059,0.708333333333333
2018-12-18 09:00:00,9,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7108585857916676,998.0,44.277799872916624,4.931546717708336,22.700000000000003,0.0,50.9973,-114.059,0.708333333333333
2018-12-18 11:00:00,11,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7386363635833337,999.1,45.93315972124996,4.413469066041668,7.6,0.0,50.9973,-114.059,0.833333333333333
2018-12-18 12:00:00,12,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7490530302499998,995.0,46.153715276666624,4.264371843833335,13.3,0.0,50.9973,-114.059,0.833333333333333
2018-12-18 13:00:00,13,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7559974747083338,994.0,46.596631943333286,4.075482954791667,11.9,0.0,50.9973,-114.059,0.875
2018-12-18 14:00:00,14,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7597853534999999,996.4,46.54119002416662,4.167174873958335,5.4,0.0,50.9973,-114.059,0.916666666666666
2018-12-18 15:00:00,15,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7077020201666677,992.0,46.58254419083328,4.239535984916669,3.5999999999999988,0.0,50.9973,-114.059,1.041666666666667
2018-12-18 17:00:00,17,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7493686868333338,998.0,46.81212752416662,4.332105429333335,5.4,0.0,50.9973,-114.059,1.208333333333333
2018-12-18 18:00:00,18,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7042297979583338,995.0,46.64007891291663,4.452348484875001,5.8,0.0,50.9973,-114.059,1.208333333333333
2018-12-18 19:00:00,19,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.582702020208334,996.0,46.21664141291663,4.644883207125002,7.9,0.0,50.9973,-114.059,1.166666666666667
2018-12-18 20:00:00,20,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.443813131333334,999.6,45.81813446833329,4.813945707125002,16.6,0.0,50.9973,-114.059,1.083333333333333
2018-12-18 21:00:00,21,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3787878788333341,998.0,45.791341538749954,4.842285353583336,12.2,0.0,50.9973,-114.059,1.041666666666667
2018-12-18 22:00:00,22,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3544823232916663,999.0,45.87689709416662,4.826729798000002,11.9,0.0,50.9973,-114.059,1.083333333333333
2018-12-18 23:00:00,23,18,Tuesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2821969697500002,1002.9,45.84644886166662,4.845571338375002,11.2,0.0,50.9973,-114.059,1.0
2018-12-19 00:00:00,0,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2717803030833341,1002.0,45.82162247291662,4.872272727250002,11.2,0.0,50.9973,-114.059,1.0
2018-12-19 01:00:00,1,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2683080808750002,1003.0,45.72481691749996,4.903453282791669,10.1,0.0,50.9973,-114.059,1.0
2018-12-19 02:00:00,2,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2683080808750002,1005.5,45.79957386166662,4.857758838333336,13.0,0.0,50.9973,-114.059,1.0
2018-12-19 03:00:00,3,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2683080808750002,1005.0,45.68721275083328,4.862515782750002,10.8,0.0,50.9973,-114.059,1.0
2018-12-19 05:00:00,5,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2683080808750002,1008.0,45.40876262458328,4.926158459500002,11.2,0.0,50.9973,-114.059,1.0
2018-12-19 07:00:00,7,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2752525252916662,1009.0,45.37410984708328,4.882269570625001,7.2,0.0,50.9973,-114.059,1.0
2018-12-19 08:00:00,8,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3134469697500002,1010.9,45.26067234708327,4.793172348375001,11.2,0.0,50.9973,-114.059,1.041666666666667
2018-12-19 09:00:00,9,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3210227273333341,1011.0,44.63649936749994,4.770517676625001,11.2,0.0,50.9973,-114.059,1.083333333333333
2018-12-19 10:00:00,10,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3001893940000002,1012.0,43.97531881208327,4.744823232166668,14.4,0.0,50.9973,-114.059,1.041666666666667
2018-12-19 11:00:00,11,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3071338384583342,1013.9,43.3159785341666,4.842670454375001,24.1,0.0,50.9973,-114.059,1.083333333333333
2018-12-19 14:00:00,14,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3276515152083341,1013.9,41.83228850874993,4.670179923958334,33.5,0.0,50.9973,-114.059,1.208333333333333
2018-12-19 15:00:00,15,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3033459596666663,1013.0,41.47468434208327,4.516256313,13.7,0.0,50.9973,-114.059,1.125
2018-12-19 17:00:00,17,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2755681818750002,1017.2,40.72673295374994,4.290075757416667,25.9,0.0,50.9973,-114.059,1.083333333333333
2018-12-19 20:00:00,20,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3472222222500001,1018.8,40.0439457066666,3.946969696791667,14.8,0.0,50.9973,-114.059,1.25
2018-12-19 22:00:00,22,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.4270833333333339,1018.0,39.44207070708327,3.93391414125,13.0,0.0,50.9973,-114.059,1.291666666666667
2018-12-19 23:00:00,23,19,Wednesday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.41950757575,1018.2,38.9646022729166,4.006322600875,3.5999999999999988,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 00:00:00,0,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.41950757575,1018.0,38.6161647729166,4.055801767541666,10.8,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 01:00:00,1,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.41950757575,1017.0,38.36258838416659,4.1088920453333335,9.4,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 02:00:00,2,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.41950757575,1017.2,37.96724116208326,4.2328156564583335,13.0,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 03:00:00,3,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.4229797979583338,1016.0,37.8360258841666,4.287954545375,10.1,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 05:00:00,5,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.4229797979583338,1015.7,37.506265783333255,4.414302398916667,7.6,0.0,50.9973,-114.059,1.291666666666667
2018-12-20 07:00:00,7,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.48200757575,1014.0,37.02768939416659,4.543851010000002,7.9,0.0,50.9973,-114.059,1.458333333333333
2018-12-20 08:00:00,8,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.57575757575,1012.6,36.87077967208325,4.608989898916668,13.0,0.0,50.9973,-114.059,1.583333333333333
2018-12-20 09:00:00,9,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6584595959583339,1012.0,36.94950126291659,4.604109848416668,9.0,0.0,50.9973,-114.059,1.666666666666667
2018-12-20 10:00:00,10,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.731376262625,1010.0,36.52158459624992,4.813102904000001,9.4,0.0,50.9973,-114.059,1.791666666666667
2018-12-20 11:00:00,11,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.8459595959583339,1008.5,36.887591540833256,4.669769570666667,9.4,0.0,50.9973,-114.059,1.875
2018-12-20 12:00:00,12,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.033459595958334,1006.0,37.81613320749992,4.4716792928750015,13.3,0.0,50.9973,-114.059,2.166666666666666
2018-12-20 14:00:00,14,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.080808080791667,1001.8,39.74235479874992,4.228639520166667,29.5,0.0,50.9973,-114.059,2.291666666666666
2018-12-20 15:00:00,15,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.119002525249999,998.0,40.74166035458326,4.217146464583334,17.6,0.0,50.9973,-114.059,2.375
2018-12-20 16:00:00,16,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.219696969708333,996.0,41.44409090999993,4.3089867423750015,15.5,0.0,50.9973,-114.059,2.458333333333333
2018-12-20 17:00:00,17,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.292613636375,996.8,42.006938132083256,4.429299242375002,20.5,0.0,50.9973,-114.059,2.5
2018-12-20 18:00:00,18,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.21275252525,993.0,42.32867424333326,4.626833964625001,25.6,0.0,50.9973,-114.059,2.375
2018-12-20 19:00:00,19,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.18623737375,992.0,42.56847537958327,4.839037247458334,27.4,0.0,50.9973,-114.059,2.291666666666666
2018-12-20 20:00:00,20,20,Thursday,12,2018,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.12373737375,993.6,42.89632260166661,4.982092803000001,25.9,0.0,50.9973,-114.059,2.125
