valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2022-01-05 16:00:00,16,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,13.25,1011.8,80,22.6,2.2,0.0,-12.0452,-77.0309
2022-01-05 17:00:00,17,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,11.57,1012.0,81,22.4,1.8,0.0,-12.0452,-77.0309
2022-01-05 17:00:00,17,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,11.57,1012.0,81,22.4,1.8,0.0,-12.0452,-77.0309
2022-01-05 18:00:00,18,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,11.19,1012.1,81,22.0,1.8,0.0,-12.0452,-77.0309
2022-01-05 18:00:00,18,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,11.19,1012.1,81,22.0,1.8,0.0,-12.0452,-77.0309
2022-01-05 19:00:00,19,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,12.87,1012.2,83,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-05 19:00:00,19,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,12.87,1012.2,83,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-05 20:00:00,20,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,13.84,1012.3,84,21.2,2.2,0.0,-12.0452,-77.0309
2022-01-05 20:00:00,20,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,13.84,1012.3,84,21.2,2.2,0.0,-12.0452,-77.0309
2022-01-05 21:00:00,21,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,12.27,1012.9,88,20.6,2.2,0.0,-12.0452,-77.0309
2022-01-05 21:00:00,21,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,12.27,1012.9,88,20.6,2.2,0.0,-12.0452,-77.0309
2022-01-05 22:00:00,22,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,12.74,1013.2,89,20.3,2.2,0.0,-12.0452,-77.0309
2022-01-05 22:00:00,22,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,12.74,1013.2,89,20.3,2.2,0.0,-12.0452,-77.0309
2022-01-05 23:00:00,23,4.999999999999998,Wednesday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,13.51,1012.8,89,20.4,2.2,0.0,-12.0452,-77.0309
2022-01-05 23:00:00,23,5.0,Wednesday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,13.51,1012.8,89,20.4,2.2,0.0,-12.0452,-77.0309
2022-01-06 00:00:00,0,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,12.52,1012.5,89,20.3,1.8,0.0,-12.0452,-77.0309
2022-01-06 00:00:00,0,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,12.52,1012.5,89,20.3,1.8,0.0,-12.0452,-77.0309
2022-01-06 01:00:00,1,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,20.0,12.38,1011.6,90,20.1,1.8,0.0,-12.0452,-77.0309
2022-01-06 01:00:00,1,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,12.38,1011.6,90,20.1,1.8,0.0,-12.0452,-77.0309
2022-01-06 02:00:00,2,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,26.0,14.54,1011.4,90,19.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 02:00:00,2,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,14.54,1011.4,90,19.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 03:00:00,3,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,16.53,1010.9,91,19.8,1.3,0.0,-12.0452,-77.0309
2022-01-06 03:00:00,3,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,28.0,16.53,1010.9,91,19.8,1.3,0.0,-12.0452,-77.0309
2022-01-06 04:00:00,4,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,36.0,21.92,1010.9,91,19.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 04:00:00,4,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,28.0,21.92,1010.9,91,19.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 05:00:00,5,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,31.8,23.95,1011.0,91,19.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 05:00:00,5,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,32.0,23.95,1011.0,91,19.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 06:00:00,6,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,34.0,18.56,1011.8,92,19.7,0.9,0.0,-12.0452,-77.0309
2022-01-06 06:00:00,6,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,37.0,18.56,1011.8,92,19.7,0.9,0.0,-12.0452,-77.0309
2022-01-06 07:00:00,7,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,30.2,24.19,1012.8,93,19.6,0.4000000000000001,0.0,-12.0452,-77.0309
2022-01-06 07:00:00,7,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,32.0,24.19,1012.8,93,19.6,0.3999999999999999,0.0,-12.0452,-77.0309
2022-01-06 08:00:00,8,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,33.4,31.63,1013.2,87,21.8,0.3999999999999999,0.0,-12.0452,-77.0309
2022-01-06 08:00:00,8,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,38.0,31.63,1013.2,87,21.8,0.4000000000000001,0.0,-12.0452,-77.0309
2022-01-06 09:00:00,9,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,27.8,31.9,1013.7,79,24.0,0.9,0.0,-12.0452,-77.0309
2022-01-06 09:00:00,9,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,28.4,31.9,1013.7,79,24.0,0.9,0.0,-12.0452,-77.0309
2022-01-06 10:00:00,10,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,26.4,23.55,1013.4,78,24.1,0.9,0.0,-12.0452,-77.0309
2022-01-06 10:00:00,10,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,31.0,23.55,1013.4,78,24.1,0.9,0.0,-12.0452,-77.0309
2022-01-06 11:00:00,11,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,23.0,20.38,1013.0,79,23.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 11:00:00,11,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,32.0,20.38,1013.0,79,23.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 12:00:00,12,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,18.76,1012.8,78,23.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 12:00:00,12,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,18.76,1012.8,78,23.9,1.3,0.0,-12.0452,-77.0309
2022-01-06 13:00:00,13,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,25.0,23.87,1012.8,76,24.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 13:00:00,13,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,23.87,1012.8,76,24.7,1.3,0.0,-12.0452,-77.0309
2022-01-06 14:00:00,14,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,19.46,1012.2,72,25.8,1.3,0.0,-12.0452,-77.0309
2022-01-06 14:00:00,14,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,29.0,19.46,1012.2,72,25.8,1.3,0.0,-12.0452,-77.0309
2022-01-06 15:00:00,15,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,17.32,1011.7,71,25.3,1.3,0.0,-12.0452,-77.0309
2022-01-06 15:00:00,15,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,17.32,1011.7,71,25.3,1.3,0.0,-12.0452,-77.0309
2022-01-06 16:00:00,16,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,13.35,1011.6,78,23.7,1.8,0.0,-12.0452,-77.0309
2022-01-06 16:00:00,16,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,7.0,13.35,1011.6,78,23.7,1.8,0.0,-12.0452,-77.0309
2022-01-06 17:00:00,17,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,13.39,1011.7,78,23.4,1.8,0.0,-12.0452,-77.0309
2022-01-06 17:00:00,17,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,13.39,1011.7,78,23.4,1.8,0.0,-12.0452,-77.0309
2022-01-06 18:00:00,18,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,12.650000000000002,1012.1,80,22.6,2.2,0.0,-12.0452,-77.0309
2022-01-06 18:00:00,18,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,12.65,1012.1,80,22.6,2.2,0.0,-12.0452,-77.0309
2022-01-06 19:00:00,19,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,12.56,1012.6,81,21.8,1.8,0.0,-12.0452,-77.0309
2022-01-06 19:00:00,19,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,12.56,1012.6,81,21.8,1.8,0.0,-12.0452,-77.0309
2022-01-06 20:00:00,20,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,13.54,1013.1,83,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-06 20:00:00,20,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,13.54,1013.1,83,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-06 21:00:00,21,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,12.23,1013.4,86,21.1,1.8,0.0,-12.0452,-77.0309
2022-01-06 21:00:00,21,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,12.23,1013.4,86,21.1,1.8,0.0,-12.0452,-77.0309
2022-01-06 22:00:00,22,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,13.04,1013.5,88,20.8,1.8,0.0,-12.0452,-77.0309
2022-01-06 22:00:00,22,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,13.04,1013.5,88,20.8,1.8,0.0,-12.0452,-77.0309
2022-01-06 23:00:00,23,6.000000000000002,Thursday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,13.91,1013.7,90,20.4,1.3,0.0,-12.0452,-77.0309
2022-01-06 23:00:00,23,6.0,Thursday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,13.91,1013.7,90,20.4,1.3,0.0,-12.0452,-77.0309
2022-01-07 00:00:00,0,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,13.93,1013.3,91,20.1,1.8,0.0,-12.0452,-77.0309
2022-01-07 00:00:00,0,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,30.0,13.93,1013.3,91,20.1,1.8,0.0,-12.0452,-77.0309
2022-01-07 01:00:00,1,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,29.0,15.47,1012.5,91,20.2,1.8,0.0,-12.0452,-77.0309
2022-01-07 01:00:00,1,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,15.47,1012.5,91,20.2,1.8,0.0,-12.0452,-77.0309
2022-01-07 02:00:00,2,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,35.0,16.38,1012.1,91,20.0,1.3,0.0,-12.0452,-77.0309
2022-01-07 02:00:00,2,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,16.38,1012.1,91,20.0,1.3,0.0,-12.0452,-77.0309
2022-01-07 03:00:00,3,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,32.0,15.28,1011.9,92,19.9,0.9,0.0,-12.0452,-77.0309
2022-01-07 03:00:00,3,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,15.28,1011.9,92,19.9,0.9,0.0,-12.0452,-77.0309
2022-01-07 04:00:00,4,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,17.48,1012.0,92,19.8,0.9,0.0,-12.0452,-77.0309
2022-01-07 04:00:00,4,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,27.0,17.48,1012.0,92,19.8,0.9,0.0,-12.0452,-77.0309
2022-01-07 05:00:00,5,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,35.0,21.56,1012.7,92,19.8,1.3,0.0,-12.0452,-77.0309
2022-01-07 05:00:00,5,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,35.0,21.56,1012.7,92,19.8,1.3,0.0,-12.0452,-77.0309
2022-01-07 06:00:00,6,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,38.8,33.03,1013.3,92,19.9,0.9,0.0,-12.0452,-77.0309
2022-01-07 06:00:00,6,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,51.74,33.03,1013.3,92,19.9,0.9,0.0,-12.0452,-77.0309
2022-01-07 07:00:00,7,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,39.8,30.27,1013.9,90,20.4,0.9,0.0,-12.0452,-77.0309
2022-01-07 07:00:00,7,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,46.56,30.27,1013.9,90,20.4,0.9,0.0,-12.0452,-77.0309
2022-01-07 08:00:00,8,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,34.2,24.47,1014.6,85,22.2,0.9,0.0,-12.0452,-77.0309
2022-01-07 08:00:00,8,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,33.6,24.47,1014.6,85,22.2,0.9,0.0,-12.0452,-77.0309
2022-01-07 09:00:00,9,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,29.0,15.53,1015.1,79,23.5,0.9,0.0,-12.0452,-77.0309
2022-01-07 09:00:00,9,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,15.53,1015.1,79,23.5,0.9,0.0,-12.0452,-77.0309
2022-01-07 10:00:00,10,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,15.46,1014.7,75,25.1,0.9,0.0,-12.0452,-77.0309
2022-01-07 10:00:00,10,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,12.0,15.46,1014.7,75,25.1,0.9,0.0,-12.0452,-77.0309
2022-01-07 11:00:00,11,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,22.0,16.79,1014.4,74,25.2,1.3,0.0,-12.0452,-77.0309
2022-01-07 11:00:00,11,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,16.79,1014.4,74,25.2,1.3,0.0,-12.0452,-77.0309
2022-01-07 12:00:00,12,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,18.36,1014.3,72,25.8,1.3,0.0,-12.0452,-77.0309
2022-01-07 12:00:00,12,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,18.36,1014.3,72,25.8,1.3,0.0,-12.0452,-77.0309
2022-01-07 13:00:00,13,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,18.33,1014.2,74,25.3,1.8,0.0,-12.0452,-77.0309
2022-01-07 13:00:00,13,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,28.0,18.33,1014.2,74,25.3,1.8,0.0,-12.0452,-77.0309
2022-01-07 14:00:00,14,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,22.0,18.57,1014.0,73,25.0,1.8,0.0,-12.0452,-77.0309
2022-01-07 14:00:00,14,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,18.57,1014.0,73,25.0,1.8,0.0,-12.0452,-77.0309
2022-01-07 15:00:00,15,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,14.86,1013.7,79,23.6,1.8,0.0,-12.0452,-77.0309
2022-01-07 15:00:00,15,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,14.86,1013.7,79,23.6,1.8,0.0,-12.0452,-77.0309
2022-01-07 16:00:00,16,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,11.0,13.03,1013.6,79,23.4,1.8,0.0,-12.0452,-77.0309
2022-01-07 16:00:00,16,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,10.0,13.03,1013.6,79,23.4,1.8,0.0,-12.0452,-77.0309
2022-01-07 17:00:00,17,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,11.94,1013.7,80,23.2,1.8,0.0,-12.0452,-77.0309
2022-01-07 17:00:00,17,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,11.94,1013.7,80,23.2,1.8,0.0,-12.0452,-77.0309
2022-01-07 18:00:00,18,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,34.65,1014.6,82,22.2,2.2,0.0,-12.0452,-77.0309
2022-01-07 18:00:00,18,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,34.65,1014.6,82,22.2,2.2,0.0,-12.0452,-77.0309
2022-01-07 19:00:00,19,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,35.0,21.1,1015.2,84,21.5,2.2,0.0,-12.0452,-77.0309
2022-01-07 19:00:00,19,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,15.4,21.1,1015.2,84,21.5,2.2,0.0,-12.0452,-77.0309
2022-01-07 20:00:00,20,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,12.87,1016.1,85,21.6,2.2,0.0,-12.0452,-77.0309
2022-01-07 20:00:00,20,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,12.87,1016.1,85,21.6,2.2,0.0,-12.0452,-77.0309
2022-01-07 21:00:00,21,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,12.04,1016.9,86,21.4,1.8,0.0,-12.0452,-77.0309
2022-01-07 21:00:00,21,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,12.04,1016.9,86,21.4,1.8,0.0,-12.0452,-77.0309
2022-01-07 22:00:00,22,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,11.13,1017.3,87,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-07 22:00:00,22,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,11.13,1017.3,87,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-07 23:00:00,23,7.0,Friday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,11.02,1016.8,87,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-07 23:00:00,23,7.0,Friday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,11.02,1016.8,87,21.4,2.2,0.0,-12.0452,-77.0309
2022-01-08 00:00:00,0,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,11.07,1016.3,87,21.3,1.8,0.0,-12.0452,-77.0309
2022-01-08 00:00:00,0,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,16.0,11.07,1016.3,87,21.3,1.8,0.0,-12.0452,-77.0309
2022-01-08 01:00:00,1,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,13.0,11.87,1015.7,88,21.1,1.8,0.0,-12.0452,-77.0309
2022-01-08 01:00:00,1,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,11.87,1015.7,88,21.1,1.8,0.0,-12.0452,-77.0309
2022-01-08 02:00:00,2,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,16.03,1015.0,91,20.6,1.8,0.0,-12.0452,-77.0309
2022-01-08 02:00:00,2,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,16.03,1015.0,91,20.6,1.8,0.0,-12.0452,-77.0309
2022-01-08 03:00:00,3,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,34.0,19.27,1014.7,91,20.4,1.8,0.0,-12.0452,-77.0309
2022-01-08 03:00:00,3,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,21.4,19.27,1014.7,91,20.4,1.8,0.0,-12.0452,-77.0309
2022-01-08 04:00:00,4,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,33.0,12.51,1014.8,91,20.5,1.3,0.0,-12.0452,-77.0309
2022-01-08 04:00:00,4,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,28.0,12.509999999999998,1014.8,91,20.5,1.3,0.0,-12.0452,-77.0309
2022-01-08 05:00:00,5,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,9.7,1015.1,90,20.5,1.3,0.0,-12.0452,-77.0309
2022-01-08 05:00:00,5,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,15.0,9.7,1015.1,90,20.5,1.3,0.0,-12.0452,-77.0309
2022-01-08 06:00:00,6,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,13.68,1015.5,88,20.6,1.3,0.0,-12.0452,-77.0309
2022-01-08 06:00:00,6,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,30.0,13.68,1015.5,88,20.6,1.3,0.0,-12.0452,-77.0309
2022-01-08 07:00:00,7,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,29.2,21.76,1016.0,88,20.9,1.8,0.0,-12.0452,-77.0309
2022-01-08 07:00:00,7,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,21.76,1016.0,88,20.9,1.8,0.0,-12.0452,-77.0309
2022-01-08 08:00:00,8,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,36.8,32.58,1016.3,84,21.8,1.3,0.0,-12.0452,-77.0309
2022-01-08 08:00:00,8,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,34.400000000000006,32.58,1016.3,84,21.8,1.3,0.0,-12.0452,-77.0309
2022-01-08 09:00:00,9,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,27.51,1016.5,78,23.6,1.3,0.0,-12.0452,-77.0309
2022-01-08 09:00:00,9,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,25.8,27.51,1016.5,78,23.6,1.3,0.0,-12.0452,-77.0309
2022-01-08 10:00:00,10,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,13.0,15.63,1016.6,74,24.8,1.3,0.0,-12.0452,-77.0309
2022-01-08 10:00:00,10,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,15.63,1016.6,74,24.8,1.3,0.0,-12.0452,-77.0309
2022-01-08 11:00:00,11,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,17.35,1016.6,74,24.8,1.8,0.0,-12.0452,-77.0309
2022-01-08 11:00:00,11,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,17.35,1016.6,74,24.8,1.8,0.0,-12.0452,-77.0309
2022-01-08 12:00:00,12,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,28.0,15.63,1016.8,75,24.6,1.8,0.0,-12.0452,-77.0309
2022-01-08 12:00:00,12,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,15.63,1016.8,75,24.6,1.8,0.0,-12.0452,-77.0309
2022-01-08 13:00:00,13,7.999999999999999,Saturday,1,2022,Lima,161.0,3685.0,TUXVAJK,IQAir,10.0,12.79,1016.4,72,25.4,1.8,0.0,-12.0452,-77.0309
2022-01-08 13:00:00,13,8.0,Saturday,1,2022,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,12.79,1016.4,72,25.4,1.8,0.0,-12.0452,-77.0309
