valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2021-05-11 16:00:00,16,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.516666666666669,1022.2,24,23.2,12.1,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-11 17:00:00,17,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.5766666666667,1021.8,26,22.4,13.0,0.0,38.8711,-6.97923,3.0
2021-05-11 17:00:00,17,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.380833333333339,1021.8,26,22.4,13.0,0.0,38.8711,-6.97923,3.0
2021-05-11 18:00:00,18,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.2025,1021.3,28,21.3,12.1,0.0,38.8711,-6.97923,3.1
2021-05-11 18:00:00,18,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.27583333333333,1021.3,28,21.3,12.1,0.0,38.8711,-6.97923,3.1
2021-05-11 19:00:00,19,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.8158333333333,1021.1,33,20.0,11.2,0.0,38.8711,-6.97923,5.8
2021-05-11 19:00:00,19,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.8325,1021.1,33,20.0,11.2,0.0,38.8711,-6.97923,5.8
2021-05-11 20:00:00,20,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.9491666666667,1021.0,41,18.0,5.4,0.0,38.8711,-6.97923,7.0
2021-05-11 20:00:00,20,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.2383333333333,1021.0,41,18.0,5.4,0.0,38.8711,-6.97923,7.0
2021-05-11 21:00:00,21,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.3583333333333,1021.2,46,17.0,10.3,0.0,38.8711,-6.97923,7.2
2021-05-11 21:00:00,21,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.06,1021.2,46,17.0,10.3,0.0,38.8711,-6.97923,7.2
2021-05-11 22:00:00,22,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.7033333333333,1021.9,51,15.3,5.4,0.0,38.8711,-6.97923,4.8
2021-05-11 22:00:00,22,11,Tuesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.1166666666667,1021.9,51,15.3,5.4,0.0,38.8711,-6.97923,4.8
2021-05-12 01:00:00,1,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.7925,1023.0,58,14.1,7.6,0.0,38.8711,-6.97923,2.4000000000000004
2021-05-12 01:00:00,1,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.9458333333333,1023.0,58,14.1,7.6,0.0,38.8711,-6.97923,2.4000000000000004
2021-05-12 02:00:00,2,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.1741666666667,1022.8,60,13.9,5.4,0.0,38.8711,-6.97923,2.200000000000001
2021-05-12 02:00:00,2,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.2958333333333,1022.8,60,13.9,5.4,0.0,38.8711,-6.97923,2.200000000000001
2021-05-12 03:00:00,3,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.08,1022.3,63,13.4,5.4,0.0,38.8711,-6.97923,1.9000000000000004
2021-05-12 03:00:00,3,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.3083333333333,1022.3,63,13.4,5.4,0.0,38.8711,-6.97923,1.9000000000000004
2021-05-12 04:00:00,4,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.82166666666667,1021.9,61,14.1,5.4,0.0,38.8711,-6.97923,2.0
2021-05-12 04:00:00,4,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.2575,1021.9,61,14.1,5.4,0.0,38.8711,-6.97923,2.0
2021-05-12 06:00:00,6,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.7566666666667,1021.0,63,14.7,5.4,0.0,38.8711,-6.97923,3.200000000000001
2021-05-12 06:00:00,6,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.0541666666667,1021.0,63,14.7,5.4,0.0,38.8711,-6.97923,3.200000000000001
2021-05-12 08:00:00,8,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,21.0266666666667,1020.4,65,15.5,8.3,0.0,38.8711,-6.97923,4.3
2021-05-12 08:00:00,8,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.3425,1020.4,65,15.5,8.3,0.0,38.8711,-6.97923,4.3
2021-05-12 09:00:00,9,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.2333333333333,1020.3,57,17.8,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-12 09:00:00,9,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.1741666666667,1020.3,57,17.8,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-12 10:00:00,10,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.06,1021.0,32,24.3,22.300000000000004,0.0,38.8711,-6.97923,6.4
2021-05-12 10:00:00,10,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.2766666666667,1021.0,32,24.3,22.300000000000004,0.0,38.8711,-6.97923,6.4
2021-05-12 11:00:00,11,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.7283333333333,1021.0,16,32.5,14.8,0.0,38.8711,-6.97923,6.0
2021-05-12 11:00:00,11,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.36,1021.0,16,32.5,14.8,0.0,38.8711,-6.97923,6.0
2021-05-12 14:00:00,14,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.1183333333333,1020.8,22,26.2,21.200000000000003,0.0,38.8711,-6.97923,4.6
2021-05-12 14:00:00,14,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.5741666666667,1020.8,22,26.2,21.200000000000003,0.0,38.8711,-6.97923,4.6
2021-05-12 16:00:00,16,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.865,1020.0,24,26.4,17.5,0.0,38.8711,-6.97923,5.9
2021-05-12 16:00:00,16,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.7358333333333,1020.0,24,26.4,17.5,0.0,38.8711,-6.97923,5.9
2021-05-12 18:00:00,18,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.9325,1019.7,27,23.2,20.3,0.0,38.8711,-6.97923,4.1000000000000005
2021-05-12 18:00:00,18,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.59,1019.7,27,23.2,20.3,0.0,38.8711,-6.97923,4.1000000000000005
2021-05-12 19:00:00,19,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.9416666666667,1019.8,32,20.5,25.0,0.0,38.8711,-6.97923,4.6
2021-05-12 19:00:00,19,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.53083333333333,1019.8,32,20.5,25.0,0.0,38.8711,-6.97923,4.6
2021-05-12 20:00:00,20,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.1733333333333,1020.0,37,19.1,22.300000000000004,0.0,38.8711,-6.97923,5.8
2021-05-12 20:00:00,20,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.2041666666667,1020.0,37,19.1,22.300000000000004,0.0,38.8711,-6.97923,5.8
2021-05-12 22:00:00,22,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.8491666666667,1021.2,49,15.7,16.6,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-12 22:00:00,22,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.1166666666667,1021.2,49,15.7,16.6,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-12 23:00:00,23,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.1225,1022.0,52,14.9,9.4,0.0,38.8711,-6.97923,5.5
2021-05-12 23:00:00,23,12,Wednesday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.5833333333333,1022.0,52,14.9,9.4,0.0,38.8711,-6.97923,5.5
2021-05-13 00:00:00,0,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.3118181818182,1022.4,56,13.8,11.2,0.0,38.8711,-6.97923,4.400000000000001
2021-05-13 00:00:00,0,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.9816666666667,1022.4,56,13.8,11.2,0.0,38.8711,-6.97923,4.400000000000001
2021-05-13 01:00:00,1,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.975,1022.3,61,12.8,9.4,0.0,38.8711,-6.97923,2.5
2021-05-13 01:00:00,1,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.675,1022.3,61,12.8,9.4,0.0,38.8711,-6.97923,2.5
2021-05-13 02:00:00,2,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.6408333333333,1022.5,64,12.400000000000002,9.4,0.0,38.8711,-6.97923,1.6999999999999993
2021-05-13 02:00:00,2,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.2491666666667,1022.5,64,12.400000000000002,9.4,0.0,38.8711,-6.97923,1.6999999999999993
2021-05-13 03:00:00,3,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.1558333333333,1022.1,67,11.9,7.6,0.0,38.8711,-6.97923,3.5
2021-05-13 03:00:00,3,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.4983333333333,1022.1,67,11.9,7.6,0.0,38.8711,-6.97923,3.5
2021-05-13 04:00:00,4,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.265,1021.8,69,11.8,3.6,0.0,38.8711,-6.97923,3.9
2021-05-13 04:00:00,4,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.4166666666667,1021.8,69,11.8,3.6,0.0,38.8711,-6.97923,3.9
2021-05-13 05:00:00,5,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,22.4175,1021.6,71,11.7,3.6,0.0,38.8711,-6.97923,3.299999999999999
2021-05-13 05:00:00,5,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.2666666666667,1021.6,71,11.7,3.6,0.0,38.8711,-6.97923,3.299999999999999
2021-05-13 06:00:00,6,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,23.2558333333333,1021.2,73,11.5,3.6,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-13 06:00:00,6,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.2125,1021.2,73,11.5,3.6,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-13 07:00:00,7,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.6516666666667,1021.2,53,17.4,6.5,0.0,38.8711,-6.97923,5.1000000000000005
2021-05-13 07:00:00,7,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,23.4083333333333,1021.2,53,17.4,6.5,0.0,38.8711,-6.97923,5.1000000000000005
2021-05-13 08:00:00,8,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.8508333333333,1021.1,52,17.9,3.6,0.0,38.8711,-6.97923,5.0
2021-05-13 08:00:00,8,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.9733333333333,1021.1,52,17.9,3.6,0.0,38.8711,-6.97923,5.0
2021-05-13 10:00:00,10,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.74,1021.1,30,24.5,14.8,0.0,38.8711,-6.97923,6.7
2021-05-13 10:00:00,10,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.28,1021.1,30,24.5,14.8,0.0,38.8711,-6.97923,6.7
2021-05-13 11:00:00,11,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,16.6775,1021.0,19,31.7,13.0,0.0,38.8711,-6.97923,5.6
2021-05-13 11:00:00,11,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.2216666666667,1021.0,19,31.7,13.0,0.0,38.8711,-6.97923,5.6
2021-05-13 12:00:00,12,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.295,1020.9,16,34.0,17.5,0.0,38.8711,-6.97923,7.4
2021-05-13 12:00:00,12,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.2258333333333,1020.9,16,34.0,17.5,0.0,38.8711,-6.97923,7.4
2021-05-13 13:00:00,13,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.9125,1020.0,30,25.7,19.4,0.0,38.8711,-6.97923,6.9
2021-05-13 13:00:00,13,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.1275,1020.0,30,25.7,19.4,0.0,38.8711,-6.97923,6.9
2021-05-13 14:00:00,14,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.6708333333333,1019.7,33,24.7,19.4,0.0,38.8711,-6.97923,6.4
2021-05-13 14:00:00,14,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,22.2241666666667,1019.7,33,24.7,19.4,0.0,38.8711,-6.97923,6.4
2021-05-13 15:00:00,15,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,24.3941666666667,1018.9,33,25.6,19.4,0.0,38.8711,-6.97923,9.9
2021-05-13 15:00:00,15,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.4391666666667,1018.9,33,25.6,19.4,0.0,38.8711,-6.97923,9.9
2021-05-13 16:00:00,16,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.7125,1018.1,41,23.1,22.1,0.0,38.8711,-6.97923,10.9
2021-05-13 16:00:00,16,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.8325,1018.1,41,23.1,22.1,0.0,38.8711,-6.97923,10.9
2021-05-13 18:00:00,18,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.5125,1018.0,41,23.2,25.0,0.0,38.8711,-6.97923,3.299999999999999
2021-05-13 18:00:00,18,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.83,1018.0,41,23.2,25.0,0.0,38.8711,-6.97923,3.299999999999999
2021-05-13 19:00:00,19,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.5566666666667,1017.8,48,21.1,22.2,0.0,38.8711,-6.97923,3.1
2021-05-13 19:00:00,19,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.40083333333333,1017.8,48,21.1,22.2,0.0,38.8711,-6.97923,3.1
2021-05-13 22:00:00,22,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.79583333333333,1017.8,64,16.7,11.2,0.0,38.8711,-6.97923,1.3000000000000007
2021-05-13 22:00:00,22,13,Thursday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.1091666666667,1017.8,64,16.7,11.2,0.0,38.8711,-6.97923,1.3000000000000007
2021-05-14 00:00:00,0,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.5991666666667,1019.1,62,15.1,13.0,0.0,38.8711,-6.97923,2.799999999999999
2021-05-14 00:00:00,0,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.723500000000007,1019.1,62,15.1,13.0,0.0,38.8711,-6.97923,2.799999999999999
2021-05-14 01:00:00,1,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.2975,1019.1,67,13.9,13.0,0.0,38.8711,-6.97923,3.1
2021-05-14 01:00:00,1,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.618833333333338,1019.1,67,13.9,13.0,0.0,38.8711,-6.97923,3.1
2021-05-14 02:00:00,2,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.4408333333333,1019.4,67,13.9,13.0,0.0,38.8711,-6.97923,3.200000000000001
2021-05-14 02:00:00,2,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.95066666666666,1019.4,67,13.9,13.0,0.0,38.8711,-6.97923,3.200000000000001
2021-05-14 03:00:00,3,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.0141666666667,1019.4,73,12.6,9.4,0.0,38.8711,-6.97923,3.299999999999999
2021-05-14 03:00:00,3,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.41033333333333,1019.4,73,12.6,9.4,0.0,38.8711,-6.97923,3.299999999999999
2021-05-14 04:00:00,4,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.448833333333337,1019.1,74,12.3,9.4,0.0,38.8711,-6.97923,3.1
2021-05-14 04:00:00,4,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.9891666666667,1019.1,74,12.3,9.4,0.0,38.8711,-6.97923,3.1
2021-05-14 05:00:00,5,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.715666666666667,1018.7,78,11.4,9.4,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-14 05:00:00,5,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.4416666666667,1018.7,78,11.4,9.4,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-14 07:00:00,7,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.52,1018.5,67,14.4,8.5,0.0,38.8711,-6.97923,3.6
2021-05-14 07:00:00,7,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.1566666666667,1018.5,67,14.4,8.5,0.0,38.8711,-6.97923,3.6
2021-05-14 08:00:00,8,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.075,1019.4,57,16.6,9.4,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-14 08:00:00,8,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.4466666666667,1019.4,57,16.6,9.4,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-14 09:00:00,9,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8858333333333,1019.5,33,24.8,16.6,0.0,38.8711,-6.97923,4.1000000000000005
2021-05-14 09:00:00,9,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.23333333333333,1019.5,33,24.8,16.6,0.0,38.8711,-6.97923,4.1000000000000005
2021-05-14 10:00:00,10,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.28083333333333,1020.0,20,30.6,11.2,0.0,38.8711,-6.97923,6.8
2021-05-14 10:00:00,10,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.059999999999999,1020.0,20,30.6,11.2,0.0,38.8711,-6.97923,6.8
2021-05-14 13:00:00,13,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.644166666666671,1019.8,15,33.4,8.5,0.0,38.8711,-6.97923,3.200000000000001
2021-05-14 13:00:00,13,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.5525,1019.8,15,33.4,8.5,0.0,38.8711,-6.97923,3.200000000000001
2021-05-14 16:00:00,16,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.91583333333333,1018.0,25,27.1,12.1,0.0,38.8711,-6.97923,5.199999999999999
2021-05-14 16:00:00,16,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.8225,1018.0,25,27.1,12.1,0.0,38.8711,-6.97923,5.199999999999999
2021-05-14 17:00:00,17,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.5458333333333307,1017.8,27,26.3,11.2,0.0,38.8711,-6.97923,4.0
2021-05-14 17:00:00,17,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,6.051666666666669,1017.8,27,26.3,11.2,0.0,38.8711,-6.97923,4.0
2021-05-14 18:00:00,18,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.06916666666667,1017.1,27,26.5,12.1,0.0,38.8711,-6.97923,3.6
2021-05-14 18:00:00,18,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,4.41,1017.1,27,26.5,12.1,0.0,38.8711,-6.97923,3.6
2021-05-14 19:00:00,19,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.18083333333333,1017.7,32,24.6,16.6,0.0,38.8711,-6.97923,4.199999999999999
2021-05-14 19:00:00,19,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.635833333333331,1017.7,32,24.6,16.6,0.0,38.8711,-6.97923,4.199999999999999
2021-05-14 20:00:00,20,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.8183333333333,1017.6,40,23.1,17.6,0.0,38.8711,-6.97923,5.300000000000001
2021-05-14 20:00:00,20,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.006666666666671,1017.6,40,23.1,17.6,0.0,38.8711,-6.97923,5.300000000000001
2021-05-14 21:00:00,21,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.478333333333339,1017.2,43,21.8,16.6,0.0,38.8711,-6.97923,4.0
2021-05-14 21:00:00,21,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.1675,1017.2,43,21.8,16.6,0.0,38.8711,-6.97923,4.0
2021-05-14 22:00:00,22,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.373333333333331,1017.5,46,19.8,9.4,0.0,38.8711,-6.97923,3.299999999999999
2021-05-14 22:00:00,22,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.0708333333333,1017.5,46,19.8,9.4,0.0,38.8711,-6.97923,3.299999999999999
2021-05-15 00:00:00,0,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.198333333333331,1018.8,54,17.7,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-15 00:00:00,0,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.10916666666667,1018.8,54,17.7,11.2,0.0,38.8711,-6.97923,3.4000000000000004
2021-05-15 01:00:00,1,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8058333333333,1018.7,56,17.3,7.6,0.0,38.8711,-6.97923,3.0
2021-05-15 01:00:00,1,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.05916666666667,1018.7,56,17.3,7.6,0.0,38.8711,-6.97923,3.0
2021-05-15 02:00:00,2,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5536363636364,1018.8,60,16.3,7.6,0.0,38.8711,-6.97923,2.9000000000000004
2021-05-15 02:00:00,2,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.057500000000001,1018.8,60,16.3,7.6,0.0,38.8711,-6.97923,2.9000000000000004
2021-05-15 03:00:00,3,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.2366666666667,1018.8,61,15.5,7.6,0.0,38.8711,-6.97923,2.6
2021-05-15 03:00:00,3,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.32416666666667,1018.8,61,15.5,7.6,0.0,38.8711,-6.97923,2.6
2021-05-15 05:00:00,5,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.5658333333333,1018.6,63,15.0,3.6,0.0,38.8711,-6.97923,3.5
2021-05-15 05:00:00,5,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.175,1018.6,63,15.0,3.6,0.0,38.8711,-6.97923,3.5
2021-05-15 06:00:00,6,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.1191666666667,1018.5,67,14.5,3.6,0.0,38.8711,-6.97923,6.3
2021-05-15 06:00:00,6,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.5216666666667,1018.5,67,14.5,3.6,0.0,38.8711,-6.97923,6.3
2021-05-15 07:00:00,7,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.4583333333333,1018.3,63,16.1,9.4,0.0,38.8711,-6.97923,5.9
2021-05-15 07:00:00,7,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.6066666666667,1018.3,63,16.1,9.4,0.0,38.8711,-6.97923,5.9
2021-05-15 09:00:00,9,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.28,1019.0,31,26.5,12.1,0.0,38.8711,-6.97923,4.7
2021-05-15 09:00:00,9,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.3391666666667,1019.0,31,26.5,12.1,0.0,38.8711,-6.97923,4.7
2021-05-15 10:00:00,10,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.9083333333333,1019.1,23,31.0,8.5,0.0,38.8711,-6.97923,6.2
2021-05-15 10:00:00,10,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.31916666666667,1019.1,23,31.0,8.5,0.0,38.8711,-6.97923,6.2
2021-05-15 11:00:00,11,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.0991666666667,1018.9,21,34.4,8.5,0.0,38.8711,-6.97923,8.8
2021-05-15 11:00:00,11,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.2375,1018.9,21,34.4,8.5,0.0,38.8711,-6.97923,8.8
2021-05-15 14:00:00,14,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.39583333333334,1018.0,31,28.4,13.9,0.0,38.8711,-6.97923,7.1
2021-05-15 14:00:00,14,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.36333333333334,1018.0,31,28.4,13.9,0.0,38.8711,-6.97923,7.1
2021-05-15 15:00:00,15,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.3016666666667,1017.7,31,28.2,14.8,0.0,38.8711,-6.97923,7.8
2021-05-15 15:00:00,15,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.4358333333333,1017.7,31,28.2,14.8,0.0,38.8711,-6.97923,7.8
2021-05-15 17:00:00,17,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.93916666666667,1016.8,40,25.5,20.3,0.0,38.8711,-6.97923,7.2
