valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2021-05-14 21:00:00,21,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.1675,4.0,1017.2,43,21.8,16.6,0.0,38.8711,-6.97923
2021-05-14 22:00:00,22,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.373333333333331,3.299999999999999,1017.5,46,19.8,9.4,0.0,38.8711,-6.97923
2021-05-14 22:00:00,22,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.0708333333333,3.299999999999999,1017.5,46,19.8,9.4,0.0,38.8711,-6.97923
2021-05-14 23:00:00,23,14,Friday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.10916666666667,3.7,1018.5,50,18.8,11.2,0.0,38.8711,-6.97923
2021-05-14 23:00:00,23,14,Friday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.1683333333333294,3.7,1018.5,50,18.8,11.2,0.0,38.8711,-6.97923
2021-05-15 00:00:00,0,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.198333333333331,3.4000000000000004,1018.8,54,17.7,11.2,0.0,38.8711,-6.97923
2021-05-15 00:00:00,0,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.10916666666667,3.4000000000000004,1018.8,54,17.7,11.2,0.0,38.8711,-6.97923
2021-05-15 01:00:00,1,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.8058333333333,3.0,1018.7,56,17.3,7.6,0.0,38.8711,-6.97923
2021-05-15 01:00:00,1,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.05916666666667,3.0,1018.7,56,17.3,7.6,0.0,38.8711,-6.97923
2021-05-15 02:00:00,2,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5536363636364,2.9000000000000004,1018.8,60,16.3,7.6,0.0,38.8711,-6.97923
2021-05-15 02:00:00,2,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.057500000000001,2.9000000000000004,1018.8,60,16.3,7.6,0.0,38.8711,-6.97923
2021-05-15 03:00:00,3,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.2366666666667,2.6,1018.8,61,15.5,7.6,0.0,38.8711,-6.97923
2021-05-15 03:00:00,3,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,5.32416666666667,2.6,1018.8,61,15.5,7.6,0.0,38.8711,-6.97923
2021-05-15 04:00:00,4,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.0766666666667,1.5,1018.4,60,15.7,5.4,0.0,38.8711,-6.97923
2021-05-15 04:00:00,4,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.550000000000001,1.5,1018.4,60,15.7,5.4,0.0,38.8711,-6.97923
2021-05-15 05:00:00,5,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.5658333333333,3.5,1018.6,63,15.0,3.6,0.0,38.8711,-6.97923
2021-05-15 05:00:00,5,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.175,3.5,1018.6,63,15.0,3.6,0.0,38.8711,-6.97923
2021-05-15 06:00:00,6,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.1191666666667,6.3,1018.5,67,14.5,3.6,0.0,38.8711,-6.97923
2021-05-15 06:00:00,6,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.5216666666667,6.3,1018.5,67,14.5,3.6,0.0,38.8711,-6.97923
2021-05-15 07:00:00,7,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.4583333333333,5.9,1018.3,63,16.1,9.4,0.0,38.8711,-6.97923
2021-05-15 07:00:00,7,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.6066666666667,5.9,1018.3,63,16.1,9.4,0.0,38.8711,-6.97923
2021-05-15 08:00:00,8,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,15.3416666666667,4.8,1018.5,54,18.8,9.4,0.0,38.8711,-6.97923
2021-05-15 08:00:00,8,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.5908333333333,4.8,1018.5,54,18.8,9.4,0.0,38.8711,-6.97923
2021-05-15 09:00:00,9,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.28,4.7,1019.0,31,26.5,12.1,0.0,38.8711,-6.97923
2021-05-15 09:00:00,9,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.3391666666667,4.7,1019.0,31,26.5,12.1,0.0,38.8711,-6.97923
2021-05-15 10:00:00,10,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.9083333333333,6.2,1019.1,23,31.0,8.5,0.0,38.8711,-6.97923
2021-05-15 10:00:00,10,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.31916666666667,6.2,1019.1,23,31.0,8.5,0.0,38.8711,-6.97923
2021-05-15 11:00:00,11,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.0991666666667,8.8,1018.9,21,34.4,8.5,0.0,38.8711,-6.97923
2021-05-15 11:00:00,11,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.2375,8.8,1018.9,21,34.4,8.5,0.0,38.8711,-6.97923
2021-05-15 12:00:00,12,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,11.4408333333333,8.9,1019.1,20,34.4,12.1,0.0,38.8711,-6.97923
2021-05-15 12:00:00,12,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.9325,8.9,1019.1,20,34.4,12.1,0.0,38.8711,-6.97923
2021-05-15 13:00:00,13,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.4825,7.0,1018.9,22,34.4,13.9,0.0,38.8711,-6.97923
2021-05-15 13:00:00,13,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.0808333333333,7.0,1018.9,22,34.4,13.9,0.0,38.8711,-6.97923
2021-05-15 14:00:00,14,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.39583333333334,7.1,1018.0,31,28.4,13.9,0.0,38.8711,-6.97923
2021-05-15 14:00:00,14,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.36333333333334,7.1,1018.0,31,28.4,13.9,0.0,38.8711,-6.97923
2021-05-15 15:00:00,15,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.3016666666667,7.8,1017.7,31,28.2,14.8,0.0,38.8711,-6.97923
2021-05-15 15:00:00,15,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,10.4358333333333,7.8,1017.7,31,28.2,14.8,0.0,38.8711,-6.97923
2021-05-15 16:00:00,16,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.2466666666667,7.0,1017.0,32,28.9,14.8,0.0,38.8711,-6.97923
2021-05-15 16:00:00,16,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.0525,7.0,1017.0,32,28.9,14.8,0.0,38.8711,-6.97923
2021-05-15 17:00:00,17,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.93916666666667,7.2,1016.8,40,25.5,20.3,0.0,38.8711,-6.97923
2021-05-15 17:00:00,17,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,9.5125,7.2,1016.8,40,25.5,20.3,0.0,38.8711,-6.97923
2021-05-15 18:00:00,18,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.7191666666667,5.7,1016.7,40,25.1,24.1,0.0,38.8711,-6.97923
2021-05-15 18:00:00,18,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.3475,5.7,1016.7,40,25.1,24.1,0.0,38.8711,-6.97923
2021-05-15 19:00:00,19,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.3108333333333,5.1000000000000005,1016.7,44,23.7,24.1,0.0,38.8711,-6.97923
2021-05-15 19:00:00,19,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.0325,5.1000000000000005,1016.7,44,23.7,24.1,0.0,38.8711,-6.97923
2021-05-15 20:00:00,20,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.0858333333333,5.199999999999999,1016.8,43,24.1,23.2,0.0,38.8711,-6.97923
2021-05-15 20:00:00,20,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.2825,5.199999999999999,1016.8,43,24.1,23.2,0.0,38.8711,-6.97923
2021-05-15 21:00:00,21,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.045,7.1,1017.0,48,22.7,20.3,0.0,38.8711,-6.97923
2021-05-15 21:00:00,21,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.5033333333333,7.1,1017.0,48,22.7,20.3,0.0,38.8711,-6.97923
2021-05-15 22:00:00,22,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.2641666666667,5.400000000000001,1017.2,52,21.4,9.4,0.0,38.8711,-6.97923
2021-05-15 22:00:00,22,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.23833333333334,5.400000000000001,1017.2,52,21.4,9.4,0.0,38.8711,-6.97923
2021-05-15 23:00:00,23,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,8.64416666666667,3.8,1018.0,56,20.1,5.4,0.0,38.8711,-6.97923
2021-05-15 23:00:00,23,15,Saturday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.4391666666667,3.8,1018.0,56,20.1,5.4,0.0,38.8711,-6.97923
2021-05-16 00:00:00,0,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,12.0525,3.6,1018.4,60,19.2,7.6,0.0,38.8711,-6.97923
2021-05-16 00:00:00,0,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,11.3633333333333,3.6,1018.4,60,19.2,7.6,0.0,38.8711,-6.97923
2021-05-16 01:00:00,1,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.6716666666667,3.7,1018.5,61,18.6,7.6,0.0,38.8711,-6.97923
2021-05-16 01:00:00,1,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.965,3.7,1018.5,61,18.6,7.6,0.0,38.8711,-6.97923
2021-05-16 02:00:00,2,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.8375,4.199999999999999,1018.6,64,17.7,11.2,0.0,38.8711,-6.97923
2021-05-16 02:00:00,2,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.9608333333333,4.199999999999999,1018.6,64,17.7,11.2,0.0,38.8711,-6.97923
2021-05-16 03:00:00,3,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,12.8791666666667,3.8,1018.5,67,16.6,7.6,0.0,38.8711,-6.97923
2021-05-16 03:00:00,3,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,14.8191666666667,3.8,1018.5,67,16.6,7.6,0.0,38.8711,-6.97923
2021-05-16 04:00:00,4,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,13.7533333333333,4.6,1018.2,60,18.5,11.2,0.0,38.8711,-6.97923
2021-05-16 04:00:00,4,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,13.6333333333333,4.6,1018.2,60,18.5,11.2,0.0,38.8711,-6.97923
2021-05-16 05:00:00,5,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.80416666666667,4.0,1018.3,59,18.6,13.0,0.0,38.8711,-6.97923
2021-05-16 05:00:00,5,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,15.3425,4.0,1018.3,59,18.6,13.0,0.0,38.8711,-6.97923
2021-05-16 06:00:00,6,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,10.1283333333333,2.9000000000000004,1018.1,56,19.2,14.8,0.0,38.8711,-6.97923
2021-05-16 06:00:00,6,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,9.97583333333333,2.9000000000000004,1018.1,56,19.2,14.8,0.0,38.8711,-6.97923
2021-05-16 07:00:00,7,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,7.202500000000001,2.299999999999999,1017.3,57,19.0,10.3,0.0,38.8711,-6.97923
2021-05-16 07:00:00,7,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,7.69166666666667,2.299999999999999,1017.3,57,19.0,10.3,0.0,38.8711,-6.97923
2021-05-16 08:00:00,8,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.50833333333333,2.4000000000000004,1018.0,53,20.1,9.4,0.0,38.8711,-6.97923
2021-05-16 08:00:00,8,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.13083333333333,2.4000000000000004,1018.0,53,20.1,9.4,0.0,38.8711,-6.97923
2021-05-16 09:00:00,9,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,6.945833333333329,4.3,1018.2,49,21.4,16.6,0.0,38.8711,-6.97923
2021-05-16 09:00:00,9,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,8.355,4.3,1018.2,49,21.4,16.6,0.0,38.8711,-6.97923
2021-05-16 10:00:00,10,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,6.12083333333333,3.299999999999999,1018.9,39,25.3,14.8,0.0,38.8711,-6.97923
2021-05-16 10:00:00,10,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.6325,3.299999999999999,1018.9,39,25.3,14.8,0.0,38.8711,-6.97923
2021-05-16 11:00:00,11,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.8733333333333295,3.200000000000001,1018.9,31,29.1,13.0,0.0,38.8711,-6.97923
2021-05-16 11:00:00,11,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.936666666666671,3.200000000000001,1018.9,31,29.1,13.0,0.0,38.8711,-6.97923
2021-05-16 12:00:00,12,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.8941666666666706,2.9000000000000004,1018.1,24,33.3,15.7,0.0,38.8711,-6.97923
2021-05-16 12:00:00,12,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.876666666666669,2.9000000000000004,1018.1,24,33.3,15.7,0.0,38.8711,-6.97923
2021-05-16 13:00:00,13,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.8774999999999995,4.1000000000000005,1018.0,26,31.4,18.5,0.0,38.8711,-6.97923
2021-05-16 13:00:00,13,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,4.46166666666667,4.1000000000000005,1018.0,26,31.4,18.5,0.0,38.8711,-6.97923
2021-05-16 14:00:00,14,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,4.2325,3.6,1017.8,33,28.2,14.8,0.0,38.8711,-6.97923
2021-05-16 14:00:00,14,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.249166666666671,3.6,1017.8,33,28.2,14.8,0.0,38.8711,-6.97923
2021-05-16 15:00:00,15,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.8241666666666703,2.700000000000001,1017.8,41,26.0,19.4,0.0,38.8711,-6.97923
2021-05-16 15:00:00,15,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,6.178333333333331,2.700000000000001,1017.8,41,26.0,19.4,0.0,38.8711,-6.97923
2021-05-16 16:00:00,16,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.3583333333333307,2.5,1017.0,38,26.6,20.5,0.0,38.8711,-6.97923
2021-05-16 16:00:00,16,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.6675,2.5,1017.0,38,26.6,20.5,0.0,38.8711,-6.97923
2021-05-16 17:00:00,17,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.8325,2.299999999999999,1017.0,38,26.3,27.7,0.0,38.8711,-6.97923
2021-05-16 17:00:00,17,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.30083333333333,2.299999999999999,1017.0,38,26.3,27.7,0.0,38.8711,-6.97923
2021-05-16 18:00:00,18,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.859999999999999,2.200000000000001,1016.8,42,25.6,24.1,0.0,38.8711,-6.97923
2021-05-16 18:00:00,18,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,3.2750000000000004,2.200000000000001,1016.8,42,25.6,24.1,0.0,38.8711,-6.97923
2021-05-16 19:00:00,19,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.58416666666667,2.200000000000001,1016.8,44,25.1,21.4,0.0,38.8711,-6.97923
2021-05-16 19:00:00,19,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,5.795,2.200000000000001,1016.8,44,25.1,21.4,0.0,38.8711,-6.97923
2021-05-16 20:00:00,20,16,Sunday,5,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,2.310833333333329,2.799999999999999,1016.7,49,23.9,20.3,0.0,38.8711,-6.97923
